n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,4.583160,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,5.437977,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,5.502977,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,5.645247,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,5.645247,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,5.942654,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,6.797471,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,6.862471,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,7.004741,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,7.004741,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,7.302149,takeoff_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.200613,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.749705,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.749705,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,1.301654,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.424494,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.560107,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,2.109199,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,2.109199,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,2.661148,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.783988,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.919601,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,3.468693,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,3.468693,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,4.020642,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,4.143483,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,4.279095,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,4.828187,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,4.828187,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,5.380136,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,5.502977,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,5.638589,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,6.187681,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,6.187681,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,6.739630,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,6.862471,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,6.998084,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,7.547175,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,7.547175,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,8.099124,cruise_abu_charge_done
1.000000,2.000000,30.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,1.000000,1.323767,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,2.000000,1.323767,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,2.000000,1.771267,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,2.000000,2.054567,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,2.000000,2.647534,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,3.000000,2.647534,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,3.000000,3.095034,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,3.000000,3.378334,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,3.000000,3.971301,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,4.000000,3.971301,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,4.000000,4.418801,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,4.000000,4.702101,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,4.000000,5.295068,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,5.000000,5.295068,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,5.000000,5.742568,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,5.000000,6.025868,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,5.000000,6.618836,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,6.000000,6.618836,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,6.000000,7.066336,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,6.000000,7.349636,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,6.000000,7.942603,aircraft_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.323767,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.388767,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.531038,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.531038,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.828445,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.647534,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.712534,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.854805,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.854805,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,3.152212,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,3.971301,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,4.036301,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,4.178572,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,4.178572,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,4.475979,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,5.295068,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,5.360068,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,5.502339,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,5.502339,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,5.799746,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,6.618836,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,6.683836,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,6.826106,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,6.826106,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,7.123513,takeoff_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.224961,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.719594,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.719594,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,1.336938,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.712534,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.872495,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,3.367128,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,3.367128,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,3.984472,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,5.360068,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,5.520029,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,6.014662,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,6.014662,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,6.632007,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,2.000000,1.388767,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,2.000000,2.000000,1.548728,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,2.000000,2.000000,2.043361,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,2.000000,2.043361,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,2.000000,2.000000,2.660705,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,4.000000,4.036301,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,2.000000,4.000000,4.196262,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,2.000000,4.000000,4.690895,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,4.000000,4.690895,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,2.000000,4.000000,5.308239,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,6.000000,6.683836,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,2.000000,6.000000,6.843797,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,2.000000,6.000000,7.338429,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,6.000000,7.338429,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,2.000000,6.000000,7.955774,cruise_abu_charge_done
1.000000,2.000000,35.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,1.000000,1.289294,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,2.000000,1.289294,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,2.000000,1.736794,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,2.000000,2.020094,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,2.000000,2.578587,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,3.000000,2.578587,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,3.000000,3.026087,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,3.000000,3.309387,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,3.000000,3.867881,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,4.000000,3.867881,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,4.000000,4.315381,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,4.000000,4.598681,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,4.000000,5.157174,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,5.000000,5.157174,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,5.000000,5.604674,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,5.000000,5.887974,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,5.000000,6.446468,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,6.000000,6.446468,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,6.000000,6.893968,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,6.000000,7.177268,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,6.000000,7.735762,aircraft_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.289294,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.354294,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.496564,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.496564,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.793971,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.578587,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.643587,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.785858,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.785858,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.083265,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,3.867881,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,3.932881,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,4.075151,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,4.075151,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,4.372559,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,5.157174,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,5.222174,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,5.364445,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,5.364445,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,5.661852,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,6.446468,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,6.511468,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,6.653739,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,6.653739,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,6.951146,takeoff_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.248455,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.690540,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.690540,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,1.372297,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.643587,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.827042,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.269127,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.269127,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.950885,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.222174,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.405629,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.847714,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.847714,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,6.529472,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.354294,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.537749,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.979833,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.979833,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,2.661591,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.932881,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,4.116336,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,4.558420,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,4.558420,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,5.240178,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,6.511468,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,6.694923,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,7.137008,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,7.137008,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,7.818766,cruise_abu_charge_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,1.000000,1.256032,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,2.000000,1.256032,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,2.000000,1.703532,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,2.000000,1.986832,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,2.000000,2.512064,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,3.000000,2.512064,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,3.000000,2.959564,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,3.000000,3.242864,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,3.000000,3.768096,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,4.000000,3.768096,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,4.000000,4.215596,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,4.000000,4.498896,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,4.000000,5.024128,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,5.000000,5.024128,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,5.000000,5.471628,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,5.000000,5.754928,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,5.000000,6.280160,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,6.000000,6.280160,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,6.000000,6.727660,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,6.000000,7.010960,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,6.000000,7.536192,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,7.000000,7.536192,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,7.000000,7.983692,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,7.000000,8.266992,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,7.000000,8.792224,aircraft_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.256032,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.321032,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.463303,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.463303,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.760710,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.512064,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.577064,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.719335,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.719335,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.016742,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.768096,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.833096,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.975367,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.975367,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,4.272774,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.024128,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.089128,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.231399,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.231399,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.528806,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.280160,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.345160,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.487431,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.487431,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.784838,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,7.536192,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,7.601192,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,7.743463,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,7.743463,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,8.040870,takeoff_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.271123,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.662507,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.662507,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,1.407809,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.577064,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.783187,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.174571,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.174571,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.919873,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.089128,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.295251,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.686635,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.686635,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,6.431937,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,7.601192,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,7.807315,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,8.198699,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,8.198699,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,8.944001,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.321032,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.527155,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.918539,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.918539,cruise_abu_charge_start
