n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.121196,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.400583,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.400583,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.818175,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,1.053008,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,1.109204,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,1.388591,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,1.388591,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,1.806183,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,2.041015,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,2.097212,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,2.376598,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,2.376598,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,2.794190,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,3.029023,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,3.085219,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,3.364606,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,3.364606,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,3.782198,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,4.017031,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,4.073227,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,4.352614,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,4.352614,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,4.770206,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,5.005038,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,5.061235,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,5.340621,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,5.340621,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,5.758213,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,5.993046,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,6.049242,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,6.328629,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,6.328629,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,6.746221,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,6.981054,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,7.037250,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,7.316637,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,7.316637,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,7.734229,cruise_abu_charge_done
1.000000,1.000000,20.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,1.000000,0.946085,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,2.000000,0.946085,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,2.000000,1.193585,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,2.000000,1.476885,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,2.000000,1.892171,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,3.000000,1.892171,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,3.000000,2.139671,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,3.000000,2.422971,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,3.000000,2.838256,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,4.000000,2.838256,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,4.000000,3.085756,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,4.000000,3.369056,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,4.000000,3.784341,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,5.000000,3.784341,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,5.000000,4.031841,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,5.000000,4.315141,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,5.000000,4.730427,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,6.000000,4.730427,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,6.000000,4.977927,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,6.000000,5.261227,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,6.000000,5.676512,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,7.000000,5.676512,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,7.000000,5.924012,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,7.000000,6.207312,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,7.000000,6.622597,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,8.000000,6.622597,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,8.000000,6.870097,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,8.000000,7.153397,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,8.000000,7.568683,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,9.000000,7.568683,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,9.000000,7.816183,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,9.000000,8.099483,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,9.000000,8.514768,aircraft_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,0.946085,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.011085,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.153356,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.153356,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.466809,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,1.892171,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,1.957171,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.099441,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.099441,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.412895,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,2.838256,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,2.903256,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.045527,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.045527,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.358980,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,3.784341,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,3.849341,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,3.991612,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,3.991612,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,4.305065,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,4.730427,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,4.795427,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,4.937697,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,4.937697,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,5.251151,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,5.676512,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,5.741512,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,5.883783,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,5.883783,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,6.197236,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,6.622597,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,6.687597,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,6.829868,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,6.829868,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,7.143321,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,9.000000,7.568683,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,9.000000,7.633683,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,9.000000,7.775953,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,9.000000,7.775953,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,9.000000,8.089407,takeoff_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.139252,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.378255,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.378255,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.863683,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.011085,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.085337,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.324340,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.324340,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.809768,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,1.957171,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.031422,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.270425,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.270425,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.755853,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,2.903256,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,2.977508,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.216511,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.216511,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.701939,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,3.849341,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,3.923593,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.162596,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.162596,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.648024,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,4.795427,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,4.869678,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.108681,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.108681,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.594109,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,5.741512,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,5.815764,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.054767,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.054767,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.540195,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,6.687597,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,6.761849,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,7.000852,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,7.000852,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,7.486280,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,9.000000,7.633683,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,9.000000,7.707934,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,9.000000,7.946937,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,9.000000,7.946937,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,9.000000,8.432365,cruise_abu_charge_done
1.000000,1.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,1.000000,0.904931,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,2.000000,0.908284,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,2.000000,1.155784,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,2.000000,1.439084,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,2.000000,1.813215,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,3.000000,1.816568,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,3.000000,2.064068,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,3.000000,2.347368,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,3.000000,2.721499,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,4.000000,2.724853,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,4.000000,2.972353,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,4.000000,3.255653,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,4.000000,3.629783,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,5.000000,3.633137,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,5.000000,3.880637,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,5.000000,4.163937,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,5.000000,4.538068,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,6.000000,4.541421,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,6.000000,4.788921,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,6.000000,5.072221,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,6.000000,5.446352,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,7.000000,5.449705,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,7.000000,5.697205,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,7.000000,5.980505,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,7.000000,6.354636,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,8.000000,6.357989,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,8.000000,6.605489,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,8.000000,6.888789,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,8.000000,7.262920,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,9.000000,7.266273,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,9.000000,7.513773,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,9.000000,7.797073,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,9.000000,8.171204,aircraft_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,0.908284,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,0.973284,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.115555,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.115555,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.429008,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,1.816568,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,1.881568,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.023839,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.023839,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.337292,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,2.724853,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,2.789853,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,2.932123,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,2.932123,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,3.245576,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,3.633137,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,3.698137,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,3.840407,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,3.840407,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,4.153861,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,4.541421,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,4.606421,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,4.748691,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,4.748691,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,5.062145,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,5.449705,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,5.514705,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,5.656976,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,5.656976,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,5.970429,takeoff_abu_charge_done
