n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,10.000000,aircraft,,9.000000,10.859954,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,10.000000,10.859954,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,10.000000,11.193287,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,10.000000,11.476587,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,10.000000,12.066615,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,11.000000,12.066615,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,11.000000,12.399949,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,11.000000,12.683249,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,11.000000,13.273277,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,12.000000,13.273277,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,12.000000,13.606610,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,12.000000,13.889910,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,12.000000,14.479939,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,13.000000,14.479939,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,13.000000,14.813272,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,13.000000,15.096572,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,13.000000,15.686600,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,14.000000,15.686600,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,14.000000,16.019933,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,14.000000,16.303233,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,14.000000,16.893262,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,15.000000,16.893262,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,15.000000,17.226595,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,15.000000,17.509895,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,15.000000,18.099923,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,16.000000,18.099923,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,16.000000,18.433256,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,16.000000,18.716556,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,16.000000,19.306585,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,17.000000,19.306585,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,17.000000,19.639918,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,17.000000,19.923218,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,17.000000,20.513246,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,18.000000,20.513246,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,18.000000,20.846580,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,18.000000,21.129880,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,18.000000,21.719908,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,19.000000,21.719908,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,19.000000,22.053241,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,19.000000,22.336541,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,19.000000,22.926569,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,20.000000,22.926569,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,20.000000,23.259903,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,20.000000,23.543203,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,20.000000,24.133231,aircraft_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.206662,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.245828,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.321208,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.321208,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.581489,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.413323,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.452490,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.527869,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.527869,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.788151,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.619985,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.659151,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.734531,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.734531,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.994812,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,4.826646,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,4.865813,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,4.941193,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,4.941193,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,5.201474,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,6.033308,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,6.072474,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,6.147854,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,6.147854,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,6.408135,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,7.239969,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,7.279136,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,7.354516,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,7.354516,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,7.614797,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,8.446631,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,8.485797,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,8.561177,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,8.561177,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,8.821459,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,9.653292,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,9.692459,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,9.767839,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,9.767839,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,10.028120,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,10.859954,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,10.899121,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,10.974500,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,10.974500,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,11.234782,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,12.066615,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,12.105782,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,12.181162,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,12.181162,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,12.441443,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,13.273277,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,13.312444,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,13.387823,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,13.387823,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,13.648105,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,14.479939,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,14.519105,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,14.594485,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,14.594485,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,14.854766,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,15.686600,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,15.725767,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,15.801146,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,15.801146,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,16.061428,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,16.893262,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,16.932428,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,17.007808,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,17.007808,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,17.268089,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,18.099923,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,18.139090,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,18.214470,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,18.214470,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,18.474751,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,17.000000,19.306585,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,17.000000,19.345751,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,17.000000,19.421131,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,17.000000,19.421131,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,17.000000,19.681412,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,18.000000,20.513246,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,18.000000,20.552413,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,18.000000,20.627793,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,18.000000,20.627793,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,18.000000,20.888074,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,19.000000,21.719908,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,19.000000,21.759074,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,19.000000,21.834454,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,19.000000,21.834454,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,19.000000,22.094736,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,20.000000,22.926569,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,20.000000,22.965736,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,20.000000,23.041116,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,20.000000,23.041116,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,20.000000,23.301397,takeoff_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.095514,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.615214,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.615214,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.963392,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.245828,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.302175,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.821876,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.821876,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,2.170053,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,2.452490,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,2.508837,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,3.028537,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,3.028537,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,3.376715,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,3.659151,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,3.715498,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,4.235199,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,4.235199,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,4.583377,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,4.865813,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,4.922160,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,5.441860,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,5.441860,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,5.790038,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,6.072474,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,6.128821,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,6.648522,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,6.648522,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,6.996700,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,7.279136,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,7.335483,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,7.855183,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,7.855183,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,8.203361,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,8.485797,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,8.542144,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,9.061845,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,9.061845,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,9.410023,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,9.692459,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,9.748806,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,10.268506,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,10.268506,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,10.616684,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,10.899121,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,10.955468,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,11.475168,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,11.475168,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,11.823346,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,12.105782,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,12.162129,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,12.681829,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,12.681829,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,13.030007,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,13.312444,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,13.368791,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,13.888491,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,13.888491,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,14.236669,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,14.519105,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,14.575452,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,15.095153,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,15.095153,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,15.443330,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,14.000000,15.725767,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,14.000000,15.782114,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,14.000000,16.301814,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,14.000000,16.301814,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,14.000000,16.649992,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,15.000000,16.932428,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,15.000000,16.988775,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,15.000000,17.508476,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,15.000000,17.508476,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,15.000000,17.856654,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,16.000000,18.139090,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,16.000000,18.195437,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,16.000000,18.715137,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,16.000000,18.715137,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,16.000000,19.063315,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,17.000000,19.345751,cruise_abu_attached
