n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,35.000000,aircraft,,5.000000,2.375006,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,5.000000,2.608339,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,5.000000,2.891639,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,5.000000,2.968757,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,6.000000,2.968757,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,6.000000,3.202091,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,6.000000,3.485391,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,6.000000,3.562509,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,7.000000,3.562509,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,7.000000,3.795842,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,7.000000,4.079142,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,7.000000,4.156260,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,8.000000,4.156260,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,8.000000,4.389594,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,8.000000,4.672894,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,8.000000,4.750012,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,9.000000,4.750012,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,9.000000,4.983345,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,9.000000,5.266645,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,9.000000,5.343763,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,10.000000,5.343763,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,10.000000,5.577096,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,10.000000,5.860396,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,10.000000,5.937515,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,11.000000,5.937515,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,11.000000,6.170848,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,11.000000,6.454148,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,11.000000,6.531266,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,12.000000,6.531266,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,12.000000,6.764599,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,12.000000,7.047899,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,12.000000,7.125018,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,13.000000,7.125018,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,13.000000,7.358351,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,13.000000,7.641651,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,13.000000,7.718769,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,14.000000,7.718769,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,14.000000,7.952102,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,14.000000,8.235402,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,14.000000,8.312520,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,15.000000,8.312520,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,15.000000,8.545854,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,15.000000,8.829154,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,15.000000,8.906272,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,16.000000,8.906272,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,16.000000,9.139605,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,16.000000,9.422905,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,16.000000,9.500023,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,17.000000,9.500023,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,17.000000,9.733357,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,17.000000,10.016657,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,17.000000,10.093775,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,18.000000,10.093775,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,18.000000,10.327108,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,18.000000,10.610408,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,18.000000,10.687526,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,19.000000,10.687526,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,19.000000,10.920860,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,19.000000,11.204160,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,19.000000,11.281278,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,20.000000,11.281278,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,20.000000,11.514611,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,20.000000,11.797911,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,20.000000,11.875029,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,21.000000,11.875029,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,21.000000,12.108363,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,21.000000,12.391663,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,21.000000,12.468781,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,22.000000,12.468781,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,22.000000,12.702114,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,22.000000,12.985414,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,22.000000,13.062532,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,23.000000,13.062532,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,23.000000,13.295865,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,23.000000,13.579165,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,23.000000,13.656284,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,24.000000,13.656284,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,24.000000,13.889617,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,24.000000,14.172917,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,24.000000,14.250035,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,25.000000,14.250035,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,25.000000,14.483368,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,25.000000,14.766668,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,25.000000,14.843787,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,26.000000,14.843787,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,26.000000,15.077120,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,26.000000,15.360420,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,26.000000,15.437538,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,27.000000,15.437538,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,27.000000,15.670871,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,27.000000,15.954171,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,27.000000,16.031289,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,28.000000,16.031289,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,28.000000,16.264623,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,28.000000,16.547923,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,28.000000,16.625041,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,29.000000,16.625041,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,29.000000,16.858374,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,29.000000,17.141674,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,29.000000,17.218792,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,30.000000,17.218792,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,30.000000,17.452126,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,30.000000,17.735426,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,30.000000,17.812544,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,31.000000,17.812544,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,31.000000,18.045877,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,31.000000,18.329177,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,31.000000,18.406295,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,32.000000,18.406295,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,32.000000,18.639629,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,32.000000,18.922929,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,32.000000,19.000047,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,33.000000,19.000047,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,33.000000,19.233380,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,33.000000,19.516680,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,33.000000,19.593798,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,34.000000,19.593798,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,34.000000,19.827132,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,34.000000,20.110432,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,34.000000,20.187550,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,35.000000,20.187550,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,35.000000,20.420883,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,35.000000,20.704183,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,35.000000,20.781301,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,36.000000,20.781301,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,36.000000,21.014634,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,36.000000,21.297934,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,36.000000,21.375053,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,37.000000,21.375053,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,37.000000,21.608386,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,37.000000,21.891686,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,37.000000,21.968804,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,38.000000,21.968804,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,38.000000,22.202137,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,38.000000,22.485437,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,38.000000,22.562556,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,39.000000,22.562556,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,39.000000,22.795889,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,39.000000,23.079189,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,39.000000,23.156307,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,40.000000,23.156307,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,40.000000,23.389640,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,40.000000,23.672940,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,40.000000,23.750058,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,41.000000,23.750058,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,41.000000,23.983392,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,41.000000,24.266692,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,41.000000,24.343810,aircraft_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,0.593751,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,0.632918,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,0.708298,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,0.708298,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,0.968579,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,1.187503,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,1.226670,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,1.302049,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,1.302049,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,1.562331,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,1.781254,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,1.820421,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,1.895801,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,1.895801,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,2.156082,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,2.375006,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,2.414173,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,2.489552,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,2.489552,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,2.749834,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,2.968757,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,3.007924,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,3.083304,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,3.083304,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,3.343585,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,3.562509,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,3.601675,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,3.677055,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,3.677055,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,3.937337,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,4.156260,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,4.195427,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,4.270807,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,4.270807,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,4.531088,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,4.750012,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,4.789178,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,4.864558,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,4.864558,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,5.124839,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,5.343763,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,5.382930,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,5.458310,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,5.458310,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,5.718591,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,5.937515,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,5.976681,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,6.052061,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,6.052061,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,6.312342,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,6.531266,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,6.570433,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,6.645812,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,6.645812,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,6.906094,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,7.125018,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,7.164184,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,7.239564,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,7.239564,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,7.499845,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,7.718769,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,7.757936,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,7.833315,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,7.833315,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,8.093597,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,15.000000,8.312520,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,15.000000,8.351687,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,15.000000,8.427067,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,15.000000,8.427067,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,15.000000,8.687348,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,16.000000,8.906272,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,16.000000,8.945439,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,16.000000,9.020818,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,16.000000,9.020818,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,16.000000,9.281100,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,9.500023,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,9.539190,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,9.614570,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,9.614570,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,9.874851,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,10.093775,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,10.132941,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,10.208321,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,10.208321,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,10.468603,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,19.000000,10.687526,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,19.000000,10.726693,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,19.000000,10.802073,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,19.000000,10.802073,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,19.000000,11.062354,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,20.000000,11.281278,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,20.000000,11.320444,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,20.000000,11.395824,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,20.000000,11.395824,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,20.000000,11.656105,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,21.000000,11.875029,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,21.000000,11.914196,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,21.000000,11.989576,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,21.000000,11.989576,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,21.000000,12.249857,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,22.000000,12.468781,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,22.000000,12.507947,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,22.000000,12.583327,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,22.000000,12.583327,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,22.000000,12.843608,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,23.000000,13.062532,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,23.000000,13.101699,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,23.000000,13.177079,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,23.000000,13.177079,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,23.000000,13.437360,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,24.000000,13.656284,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,24.000000,13.695450,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,24.000000,13.770830,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,24.000000,13.770830,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,24.000000,14.031111,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,25.000000,14.250035,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,25.000000,14.289202,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,25.000000,14.364581,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,25.000000,14.364581,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,25.000000,14.624863,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,26.000000,14.843787,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,26.000000,14.882953,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,26.000000,14.958333,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,26.000000,14.958333,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,26.000000,15.218614,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,27.000000,15.437538,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,27.000000,15.476705,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,27.000000,15.552084,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,27.000000,15.552084,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,27.000000,15.812366,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,28.000000,16.031289,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,28.000000,16.070456,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,28.000000,16.145836,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,28.000000,16.145836,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,28.000000,16.406117,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,29.000000,16.625041,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,29.000000,16.664208,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,29.000000,16.739587,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,29.000000,16.739587,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,29.000000,16.999869,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,30.000000,17.218792,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,30.000000,17.257959,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,30.000000,17.333339,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,30.000000,17.333339,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,30.000000,17.593620,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,31.000000,17.812544,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,31.000000,17.851710,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,31.000000,17.927090,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,31.000000,17.927090,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,31.000000,18.187372,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,32.000000,18.406295,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,32.000000,18.445462,takeoff_abu_detach
