n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,40.000000,aircraft,,8.000000,10.528192,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,8.000000,11.099423,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,9.000000,11.213210,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,9.000000,11.646544,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,9.000000,11.929844,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,9.000000,12.501075,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,10.000000,12.614861,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,10.000000,13.048195,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,10.000000,13.331495,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,10.000000,13.902726,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,11.000000,14.016513,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,11.000000,14.449846,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,11.000000,14.733146,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,11.000000,15.304377,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,12.000000,15.418164,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,12.000000,15.851497,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,12.000000,16.134797,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,12.000000,16.706028,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,13.000000,16.819815,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,13.000000,17.253149,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,13.000000,17.536449,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,13.000000,18.107680,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,14.000000,18.221467,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,14.000000,18.654800,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,14.000000,18.938100,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,14.000000,19.509331,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,15.000000,19.623118,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,15.000000,20.056451,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,15.000000,20.339751,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,15.000000,20.910982,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,16.000000,21.024769,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,16.000000,21.458102,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,16.000000,21.741402,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,16.000000,22.312633,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,17.000000,22.426420,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,17.000000,22.859754,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,17.000000,23.143054,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,17.000000,23.714285,aircraft_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,2.000000,1.401651,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,2.000000,1.440818,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,2.000000,1.516198,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,2.000000,1.516198,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,2.000000,1.776479,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,3.000000,2.803303,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,3.000000,2.842469,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,3.000000,2.917849,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,3.000000,2.917849,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,3.000000,3.178130,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,4.000000,4.204954,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,4.000000,4.244120,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,4.000000,4.319500,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,4.000000,4.319500,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,4.000000,4.579782,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,5.000000,5.606605,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,5.000000,5.645772,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,5.000000,5.721151,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,5.000000,5.721151,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,5.000000,5.981433,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,6.000000,7.008256,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,6.000000,7.047423,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,6.000000,7.122803,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,6.000000,7.122803,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,6.000000,7.383084,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,7.000000,8.409908,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,7.000000,8.449074,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,7.000000,8.524454,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,7.000000,8.524454,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,7.000000,8.784735,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,8.000000,9.811559,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,8.000000,9.850726,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,8.000000,9.926105,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,8.000000,9.926105,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,8.000000,10.186387,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,9.000000,11.213210,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,9.000000,11.252377,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,9.000000,11.327757,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,9.000000,11.327757,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,9.000000,11.588038,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,10.000000,12.614861,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,10.000000,12.654028,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,10.000000,12.729408,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,10.000000,12.729408,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,10.000000,12.989689,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,11.000000,14.016513,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,11.000000,14.055679,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,11.000000,14.131059,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,11.000000,14.131059,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,11.000000,14.391340,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,12.000000,15.418164,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,12.000000,15.457331,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,12.000000,15.532710,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,12.000000,15.532710,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,12.000000,15.792992,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,13.000000,16.819815,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,13.000000,16.858982,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,13.000000,16.934362,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,13.000000,16.934362,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,13.000000,17.194643,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,14.000000,18.221467,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,14.000000,18.260633,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,14.000000,18.336013,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,14.000000,18.336013,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,14.000000,18.596294,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,15.000000,19.623118,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,15.000000,19.662284,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,15.000000,19.737664,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,15.000000,19.737664,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,15.000000,19.997946,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,16.000000,21.024769,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,16.000000,21.063936,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,16.000000,21.139315,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,16.000000,21.139315,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,16.000000,21.399597,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,17.000000,22.426420,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,17.000000,22.465587,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,17.000000,22.540967,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,17.000000,22.540967,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,17.000000,22.801248,takeoff_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.243113,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.656349,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.656349,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,1.401651,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,1.440818,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,1.644765,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,2.058000,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,2.058000,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,2.803303,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.842469,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,3.046416,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,3.459651,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,3.459651,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,4.204954,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,4.244120,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,4.448067,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,4.861303,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,4.861303,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,5.606605,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,5.645772,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,5.849719,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,6.262954,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,6.262954,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,7.008256,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,7.047423,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,7.251370,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,7.664605,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,7.664605,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,8.409908,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,8.449074,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,8.653021,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,9.066256,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,9.066256,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,9.811559,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,9.850726,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,10.054672,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,10.467908,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,10.467908,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,11.213210,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,11.252377,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,11.456324,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,11.869559,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,11.869559,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,12.614861,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,10.000000,12.654028,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,10.000000,12.857975,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,10.000000,13.271210,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,10.000000,13.271210,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,10.000000,14.016513,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,11.000000,14.055679,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,11.000000,14.259626,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,11.000000,14.672862,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,11.000000,14.672862,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,11.000000,15.418164,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,12.000000,15.457331,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,12.000000,15.661277,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,12.000000,16.074513,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,12.000000,16.074513,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,12.000000,16.819815,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,13.000000,16.858982,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,13.000000,17.062929,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,13.000000,17.476164,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,13.000000,17.476164,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,13.000000,18.221467,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,14.000000,18.260633,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,14.000000,18.464580,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,14.000000,18.877815,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,14.000000,18.877815,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,14.000000,19.623118,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,15.000000,19.662284,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,15.000000,19.866231,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,15.000000,20.279467,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,15.000000,20.279467,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,15.000000,21.024769,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,16.000000,21.063936,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,16.000000,21.267883,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,16.000000,21.681118,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,16.000000,21.681118,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,16.000000,22.426420,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,17.000000,22.465587,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,17.000000,22.669534,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,17.000000,23.082769,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,17.000000,23.082769,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,17.000000,23.828072,cruise_abu_charge_done
1.000000,1.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,1.000000,0.433333,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,1.000000,1.255374,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,2.000000,1.437505,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,2.000000,1.870838,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,2.000000,2.154138,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,2.000000,2.692879,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,3.000000,2.875010,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,3.000000,3.308343,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,3.000000,3.591643,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,3.000000,4.130384,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,4.000000,4.312515,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,4.000000,4.745848,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,4.000000,5.029148,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,4.000000,5.567889,aircraft_charge_done
