n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
1.000000,50.000000,aircraft,,2.000000,2.196045,aircraft_ground_ops_done
1.000000,50.000000,aircraft,,2.000000,2.794348,aircraft_charge_done
1.000000,50.000000,aircraft,,3.000000,2.958824,aircraft_depart
1.000000,50.000000,aircraft,,3.000000,3.239997,abu_detach
1.000000,50.000000,aircraft,,3.000000,3.392158,aircraft_arrive
1.000000,50.000000,aircraft,,3.000000,3.675458,aircraft_ground_ops_done
1.000000,50.000000,aircraft,,3.000000,4.273760,aircraft_charge_done
1.000000,50.000000,aircraft,,4.000000,4.438236,aircraft_depart
1.000000,50.000000,aircraft,,4.000000,4.719409,abu_detach
1.000000,50.000000,aircraft,,4.000000,4.871570,aircraft_arrive
1.000000,50.000000,aircraft,,4.000000,5.154870,aircraft_ground_ops_done
1.000000,50.000000,aircraft,,4.000000,5.753172,aircraft_charge_done
1.000000,50.000000,aircraft,,5.000000,5.917648,aircraft_depart
1.000000,50.000000,aircraft,,5.000000,6.198821,abu_detach
1.000000,50.000000,aircraft,,5.000000,6.350982,aircraft_arrive
1.000000,50.000000,aircraft,,5.000000,6.634282,aircraft_ground_ops_done
1.000000,50.000000,aircraft,,5.000000,7.232584,aircraft_charge_done
1.000000,50.000000,aircraft,,6.000000,7.397060,aircraft_depart
1.000000,50.000000,aircraft,,6.000000,7.678233,abu_detach
1.000000,50.000000,aircraft,,6.000000,7.830394,aircraft_arrive
1.000000,50.000000,aircraft,,6.000000,8.113694,aircraft_ground_ops_done
1.000000,50.000000,aircraft,,6.000000,8.711996,aircraft_charge_done
1.000000,50.000000,aircraft,,7.000000,8.876473,aircraft_depart
1.000000,50.000000,aircraft,,7.000000,9.157646,abu_detach
1.000000,50.000000,aircraft,,7.000000,9.309806,aircraft_arrive
1.000000,50.000000,aircraft,,7.000000,9.593106,aircraft_ground_ops_done
1.000000,50.000000,aircraft,,7.000000,10.191408,aircraft_charge_done
1.000000,50.000000,aircraft,,8.000000,10.355885,aircraft_depart
1.000000,50.000000,aircraft,,8.000000,10.637058,abu_detach
1.000000,50.000000,aircraft,,8.000000,10.789218,aircraft_arrive
1.000000,50.000000,aircraft,,8.000000,11.072518,aircraft_ground_ops_done
1.000000,50.000000,aircraft,,8.000000,11.670820,aircraft_charge_done
1.000000,50.000000,aircraft,,9.000000,11.835297,aircraft_depart
1.000000,50.000000,aircraft,,9.000000,12.116470,abu_detach
1.000000,50.000000,aircraft,,9.000000,12.268630,aircraft_arrive
1.000000,50.000000,aircraft,,9.000000,12.551930,aircraft_ground_ops_done
1.000000,50.000000,aircraft,,9.000000,13.150232,aircraft_charge_done
1.000000,50.000000,aircraft,,10.000000,13.314709,aircraft_depart
1.000000,50.000000,aircraft,,10.000000,13.595882,abu_detach
1.000000,50.000000,aircraft,,10.000000,13.748042,aircraft_arrive
1.000000,50.000000,aircraft,,10.000000,14.031342,aircraft_ground_ops_done
1.000000,50.000000,aircraft,,10.000000,14.629644,aircraft_charge_done
1.000000,50.000000,aircraft,,11.000000,14.794121,aircraft_depart
1.000000,50.000000,aircraft,,11.000000,15.075294,abu_detach
1.000000,50.000000,aircraft,,11.000000,15.227454,aircraft_arrive
1.000000,50.000000,aircraft,,11.000000,15.510754,aircraft_ground_ops_done
1.000000,50.000000,aircraft,,11.000000,16.109056,aircraft_charge_done
1.000000,50.000000,aircraft,,12.000000,16.273533,aircraft_depart
1.000000,50.000000,aircraft,,12.000000,16.554706,abu_detach
1.000000,50.000000,aircraft,,12.000000,16.706866,aircraft_arrive
1.000000,50.000000,aircraft,,12.000000,16.990166,aircraft_ground_ops_done
1.000000,50.000000,aircraft,,12.000000,17.588468,aircraft_charge_done
1.000000,50.000000,aircraft,,13.000000,17.752945,aircraft_depart
1.000000,50.000000,aircraft,,13.000000,18.034118,abu_detach
1.000000,50.000000,aircraft,,13.000000,18.186279,aircraft_arrive
1.000000,50.000000,aircraft,,13.000000,18.469579,aircraft_ground_ops_done
1.000000,50.000000,aircraft,,13.000000,19.067881,aircraft_charge_done
1.000000,50.000000,aircraft,,14.000000,19.232357,aircraft_depart
1.000000,50.000000,aircraft,,14.000000,19.513530,abu_detach
1.000000,50.000000,aircraft,,14.000000,19.665691,aircraft_arrive
1.000000,50.000000,aircraft,,14.000000,19.948991,aircraft_ground_ops_done
1.000000,50.000000,aircraft,,14.000000,20.547293,aircraft_charge_done
1.000000,50.000000,aircraft,,15.000000,20.711769,aircraft_depart
1.000000,50.000000,aircraft,,15.000000,20.992942,abu_detach
1.000000,50.000000,aircraft,,15.000000,21.145103,aircraft_arrive
1.000000,50.000000,aircraft,,15.000000,21.428403,aircraft_ground_ops_done
1.000000,50.000000,aircraft,,15.000000,22.026705,aircraft_charge_done
1.000000,50.000000,aircraft,,16.000000,22.191181,aircraft_depart
1.000000,50.000000,aircraft,,16.000000,22.472354,abu_detach
1.000000,50.000000,aircraft,,16.000000,22.624515,aircraft_arrive
1.000000,50.000000,aircraft,,16.000000,22.907815,aircraft_ground_ops_done
1.000000,50.000000,aircraft,,16.000000,23.506117,aircraft_charge_done
1.000000,50.000000,abu,1.000000,1.000000,0.000000,abu_attached
1.000000,50.000000,abu,1.000000,1.000000,0.281173,abu_detach
1.000000,50.000000,abu,1.000000,1.000000,0.609282,abu_return_done
1.000000,50.000000,abu,1.000000,1.000000,0.609282,abu_charge_start
1.000000,50.000000,abu,1.000000,1.000000,1.479412,abu_charge_done
1.000000,50.000000,abu,1.000000,2.000000,1.479412,abu_attached
1.000000,50.000000,abu,1.000000,2.000000,1.760585,abu_detach
