n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,20.000000,takeoff_abu,1.000000,13.000000,12.421773,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,13.000000,12.693209,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,14.000000,13.332829,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,14.000000,13.371996,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,14.000000,13.447376,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,14.000000,13.447376,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,14.000000,13.718811,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,15.000000,14.358431,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,15.000000,14.397598,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,15.000000,14.472978,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,15.000000,14.472978,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,15.000000,14.744413,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,16.000000,15.384034,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,16.000000,15.423200,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,16.000000,15.498580,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,16.000000,15.498580,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,16.000000,15.770016,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,17.000000,16.409636,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,17.000000,16.448803,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,17.000000,16.524182,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,17.000000,16.524182,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,17.000000,16.795618,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,18.000000,17.435238,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,18.000000,17.474405,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,18.000000,17.549785,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,18.000000,17.549785,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,18.000000,17.821220,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,19.000000,18.460840,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,19.000000,18.500007,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,19.000000,18.575387,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,19.000000,18.575387,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,19.000000,18.846822,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,20.000000,19.486443,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,20.000000,19.525609,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,20.000000,19.600989,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,20.000000,19.600989,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,20.000000,19.872425,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,21.000000,20.512045,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,21.000000,20.551212,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,21.000000,20.626591,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,21.000000,20.626591,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,21.000000,20.898027,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,22.000000,21.537647,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,22.000000,21.576814,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,22.000000,21.652194,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,22.000000,21.652194,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,22.000000,21.923629,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,23.000000,22.563249,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,23.000000,22.602416,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,23.000000,22.677796,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,23.000000,22.677796,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,23.000000,22.949231,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,24.000000,23.588852,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,24.000000,23.628018,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,24.000000,23.703398,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,24.000000,23.703398,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,24.000000,23.974834,takeoff_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.111441,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.371851,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.371851,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.857279,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.064769,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.137043,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.397453,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.397453,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.882882,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.090371,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.162645,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.423056,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.423056,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.908484,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.115973,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.188247,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.448658,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.448658,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.934086,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.141576,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.213850,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.474260,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.474260,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.959688,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.167178,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.239452,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.499862,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.499862,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.985290,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.192780,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.265054,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.525465,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.525465,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,7.010893,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,7.218382,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,7.290656,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,7.551067,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,7.551067,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,8.036495,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,9.000000,8.243985,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,9.000000,8.316259,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,9.000000,8.576669,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,9.000000,8.576669,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,9.000000,9.062097,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,10.000000,9.269587,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,10.000000,9.341861,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,10.000000,9.602271,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,10.000000,9.602271,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,10.000000,10.087699,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,11.000000,10.295189,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,11.000000,10.367463,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,11.000000,10.627874,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,11.000000,10.627874,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,11.000000,11.113302,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,12.000000,11.320791,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,12.000000,11.393065,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,12.000000,11.653476,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,12.000000,11.653476,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,12.000000,12.138904,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,13.000000,12.346394,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,13.000000,12.418667,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,13.000000,12.679078,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,13.000000,12.679078,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,13.000000,13.164506,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,14.000000,13.371996,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,14.000000,13.444270,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,14.000000,13.704680,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,14.000000,13.704680,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,14.000000,14.190108,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,15.000000,14.397598,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,15.000000,14.469872,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,15.000000,14.730283,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,15.000000,14.730283,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,15.000000,15.215711,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,16.000000,15.423200,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,16.000000,15.495474,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,16.000000,15.755885,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,16.000000,15.755885,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,16.000000,16.241313,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,17.000000,16.448803,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,17.000000,16.521076,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,17.000000,16.781487,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,17.000000,16.781487,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,17.000000,17.266915,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,18.000000,17.474405,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,18.000000,17.546679,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,18.000000,17.807089,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,18.000000,17.807089,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,18.000000,18.292517,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,19.000000,18.500007,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,19.000000,18.572281,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,19.000000,18.832692,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,19.000000,18.832692,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,19.000000,19.318120,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,20.000000,19.525609,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,20.000000,19.597883,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,20.000000,19.858294,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,20.000000,19.858294,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,20.000000,20.343722,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,21.000000,20.551212,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,21.000000,20.623485,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,21.000000,20.883896,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,21.000000,20.883896,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,21.000000,21.369324,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,22.000000,21.576814,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,22.000000,21.649088,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,22.000000,21.909498,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,22.000000,21.909498,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,22.000000,22.394926,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,23.000000,22.602416,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,23.000000,22.674690,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,23.000000,22.935101,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,23.000000,22.935101,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,23.000000,23.420529,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,24.000000,23.628018,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,24.000000,23.700292,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,24.000000,23.960703,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,24.000000,23.960703,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,24.000000,24.446131,cruise_abu_charge_done
1.000000,1.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,1.000000,0.984267,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,2.000000,0.984267,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,2.000000,1.217601,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,2.000000,1.500901,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,2.000000,1.968534,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,3.000000,1.968534,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,3.000000,2.201868,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,3.000000,2.485168,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,3.000000,2.952802,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,4.000000,2.952802,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,4.000000,3.186135,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,4.000000,3.469435,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,4.000000,3.937069,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,5.000000,3.937069,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,5.000000,4.170402,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,5.000000,4.453702,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,5.000000,4.921336,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,6.000000,4.921336,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,6.000000,5.154669,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,6.000000,5.437969,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,6.000000,5.905603,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,7.000000,5.905603,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,7.000000,6.138936,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,7.000000,6.422236,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,7.000000,6.889870,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,8.000000,6.889870,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,8.000000,7.123204,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,8.000000,7.406504,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,8.000000,7.874137,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,9.000000,7.874137,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,9.000000,8.107471,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,9.000000,8.390771,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,9.000000,8.858405,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,10.000000,8.858405,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,10.000000,9.091738,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,10.000000,9.375038,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,10.000000,9.842672,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,11.000000,9.842672,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,11.000000,10.076005,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,11.000000,10.359305,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,11.000000,10.826939,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,12.000000,10.826939,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,12.000000,11.060272,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,12.000000,11.343572,aircraft_ground_ops_done
