n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,40.000000,cruise_abu,1.000000,11.000000,13.369712,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,11.000000,13.369712,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,11.000000,14.115014,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,12.000000,14.181378,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,12.000000,14.308417,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,12.000000,14.653019,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,12.000000,14.653019,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,12.000000,15.398321,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,13.000000,15.464685,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,13.000000,15.591724,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,13.000000,15.936326,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,13.000000,15.936326,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,13.000000,16.681628,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,14.000000,16.747992,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,14.000000,16.875031,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,14.000000,17.219633,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,14.000000,17.219633,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,14.000000,17.964935,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,15.000000,18.031299,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,15.000000,18.158338,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,15.000000,18.502940,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,15.000000,18.502940,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,15.000000,19.248243,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,16.000000,19.314606,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,16.000000,19.441645,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,16.000000,19.786247,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,16.000000,19.786247,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,16.000000,20.531550,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,17.000000,20.597913,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,17.000000,20.724952,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,17.000000,21.069554,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,17.000000,21.069554,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,17.000000,21.814857,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,18.000000,21.881220,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,18.000000,22.008259,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,18.000000,22.352861,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,18.000000,22.352861,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,18.000000,23.098164,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,19.000000,23.164527,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,19.000000,23.291566,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,19.000000,23.636168,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,19.000000,23.636168,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,19.000000,24.381471,cruise_abu_charge_done
1.000000,1.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,1.000000,0.347500,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,1.000000,1.245712,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,2.000000,1.326760,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,2.000000,1.674260,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,2.000000,1.957560,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,2.000000,2.572471,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,3.000000,2.653519,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,3.000000,3.001019,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,3.000000,3.284319,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,3.000000,3.899231,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,4.000000,3.980279,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,4.000000,4.327779,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,4.000000,4.611079,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,4.000000,5.225990,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,5.000000,5.307038,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,5.000000,5.654538,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,5.000000,5.937838,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,5.000000,6.552750,aircraft_charge_done
