n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,1.890307,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.007807,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.150078,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.150078,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.737960,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,2.802960,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,2.920460,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,3.062731,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,3.062731,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,3.650614,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,3.715614,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,3.833114,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,3.975385,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,3.975385,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,4.563267,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,4.628267,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,4.745767,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,4.888038,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,4.888038,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,5.475921,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,5.540921,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,5.658421,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,5.800692,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,5.800692,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,6.388574,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,6.453574,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,6.571074,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,6.713345,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,6.713345,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,7.301228,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,7.366228,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,7.483728,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,7.625999,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,7.625999,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,8.213881,cruise_abu_charge_done
1.000000,1.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,1.000000,0.712195,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,2.000000,0.933219,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,2.000000,1.180719,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,2.000000,1.464019,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,2.000000,1.645414,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,3.000000,1.866439,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,3.000000,2.113939,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,3.000000,2.397239,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,3.000000,2.578634,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,4.000000,2.799658,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,4.000000,3.047158,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,4.000000,3.330458,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,4.000000,3.511853,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,5.000000,3.732877,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,5.000000,3.980377,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,5.000000,4.263677,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,5.000000,4.445072,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,6.000000,4.666096,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,6.000000,4.913596,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,6.000000,5.196896,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,6.000000,5.378292,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,7.000000,5.599316,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,7.000000,5.846816,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,7.000000,6.130116,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,7.000000,6.311511,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,8.000000,6.532535,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,8.000000,6.780035,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,8.000000,7.063335,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,8.000000,7.244730,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,9.000000,7.465754,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,9.000000,7.713254,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,9.000000,7.996554,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,9.000000,8.177949,aircraft_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,0.933219,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,0.998219,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.140490,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.140490,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.437897,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,1.866439,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,1.931439,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.073709,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.073709,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.371116,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,2.799658,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,2.864658,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.006928,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.006928,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.304336,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,3.732877,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,3.797877,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,3.940148,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,3.940148,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.237555,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,4.666096,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,4.731096,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,4.873367,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,4.873367,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.170774,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,5.599316,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,5.664316,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,5.806586,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,5.806586,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.103993,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,6.532535,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,6.597535,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,6.739805,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,6.739805,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,7.037213,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,9.000000,7.465754,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,9.000000,7.530754,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,9.000000,7.673025,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,9.000000,7.673025,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,9.000000,7.970432,takeoff_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.182500,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.933219,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,0.998219,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.115719,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.257990,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.257990,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.866439,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,1.931439,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.048939,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.191209,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.191209,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.799658,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,2.864658,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,2.982158,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,3.124428,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,3.124428,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,3.732877,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,3.797877,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,3.915377,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,4.057648,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,4.057648,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,4.666096,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,4.731096,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,4.848596,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,4.990867,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,4.990867,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,5.599316,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,5.664316,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,5.781816,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,5.924086,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,5.924086,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,6.532535,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,6.597535,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,6.715035,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,6.857305,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,6.857305,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,7.465754,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,9.000000,7.530754,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,9.000000,7.648254,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,9.000000,7.790525,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,9.000000,7.790525,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,9.000000,8.398973,cruise_abu_charge_done
1.000000,1.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,1.000000,0.712195,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,2.000000,0.953123,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,2.000000,1.200623,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,2.000000,1.483923,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,2.000000,1.665319,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,3.000000,1.906247,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,3.000000,2.153747,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,3.000000,2.437047,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,3.000000,2.618442,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,4.000000,2.859370,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,4.000000,3.106870,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,4.000000,3.390170,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,4.000000,3.571565,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,5.000000,3.812493,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,5.000000,4.059993,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,5.000000,4.343293,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,5.000000,4.524689,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,6.000000,4.765617,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,6.000000,5.013117,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,6.000000,5.296417,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,6.000000,5.477812,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,7.000000,5.718740,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,7.000000,5.966240,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,7.000000,6.249540,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,7.000000,6.430935,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,8.000000,6.671863,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,8.000000,6.919363,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,8.000000,7.202663,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,8.000000,7.384059,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,9.000000,7.624987,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,9.000000,7.872487,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,9.000000,8.155787,aircraft_ground_ops_done
