n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.551851,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,4.109010,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,4.109010,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,4.854312,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,5.098794,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,5.238393,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,5.795552,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,5.795552,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,6.540855,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,6.785336,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,6.924936,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,7.482095,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,7.482095,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,8.227397,cruise_abu_charge_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,1.000000,0.433333,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,1.000000,1.648068,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,2.000000,1.648068,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,2.000000,2.081402,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,2.000000,2.364702,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,2.000000,3.296137,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,3.000000,3.296137,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,3.000000,3.729470,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,3.000000,4.012770,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,3.000000,4.944205,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,4.000000,4.944205,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,4.000000,5.377538,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,4.000000,5.660838,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,4.000000,6.592274,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,5.000000,6.592274,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,5.000000,7.025607,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,5.000000,7.308907,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,5.000000,8.240342,aircraft_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.385982,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.648068,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.687235,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.762615,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.762615,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,2.034050,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,3.296137,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,3.335303,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,3.410683,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,3.410683,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,3.682119,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,4.944205,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,4.983372,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,5.058752,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,5.058752,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,5.330187,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,6.592274,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,6.631440,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,6.706820,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,6.706820,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,6.978255,takeoff_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.194855,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.716029,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.716029,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,1.524097,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,2.000000,1.687235,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,2.000000,1.842923,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,2.000000,2.364097,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,2.000000,2.364097,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,2.000000,3.172165,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.335303,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.490992,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,4.012165,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,4.012165,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,4.820234,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,4.000000,4.983372,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,4.000000,5.139060,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,4.000000,5.660234,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,4.000000,5.660234,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,4.000000,6.468302,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,6.631440,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,6.787128,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,7.308302,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,7.308302,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,8.116371,cruise_abu_charge_done
1.000000,2.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,1.000000,0.433333,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,1.000000,1.610285,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,2.000000,1.610285,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,2.000000,2.043619,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,2.000000,2.326919,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,2.000000,3.220571,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,3.000000,3.220571,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,3.000000,3.653904,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,3.000000,3.937204,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,3.000000,4.830856,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,4.000000,4.830856,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,4.000000,5.264190,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,4.000000,5.547490,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,4.000000,6.441142,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,5.000000,6.441142,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,5.000000,6.874475,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,5.000000,7.157775,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,5.000000,8.051427,aircraft_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.385982,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.610285,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.649452,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.724832,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.724832,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.996267,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,3.220571,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,3.259738,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,3.335117,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,3.335117,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,3.606553,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,4.830856,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,4.870023,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,4.945403,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,4.945403,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,5.216838,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,6.441142,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,6.480308,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,6.555688,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,6.555688,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,6.827124,takeoff_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.210655,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.696490,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.696490,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,1.566620,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,2.000000,1.649452,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,2.000000,1.820940,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,2.000000,2.306775,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,2.000000,2.306775,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,2.000000,3.176905,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.259738,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.431225,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.917060,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.917060,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,4.787191,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,4.000000,4.870023,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,4.000000,5.041511,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,4.000000,5.527346,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,4.000000,5.527346,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,4.000000,6.397476,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,6.480308,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,6.651796,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,7.137631,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,7.137631,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,8.007762,cruise_abu_charge_done
