n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,2.647380,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,3.064972,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,3.663927,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,3.720123,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,4.446843,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,4.446843,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,4.864435,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,5.463391,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,5.519587,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,6.246307,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,6.246307,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,6.663899,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,7.262854,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,7.319050,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,8.045770,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,8.045770,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,8.463362,cruise_abu_charge_done
1.000000,2.000000,20.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,1.000000,1.757541,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,2.000000,1.757541,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,2.000000,2.205041,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,2.000000,2.488341,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,2.000000,3.515082,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,3.000000,3.515082,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,3.000000,3.962582,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,3.000000,4.245882,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,3.000000,5.272624,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,4.000000,5.272624,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,4.000000,5.720124,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,4.000000,6.003424,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,4.000000,7.030165,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,5.000000,7.030165,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,5.000000,7.477665,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,5.000000,7.760965,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,5.000000,8.787706,aircraft_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,2.000000,1.757541,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,2.000000,1.822541,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,2.000000,1.964812,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,2.000000,1.964812,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,2.000000,2.278265,takeoff_abu_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,3.000000,3.515082,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,3.000000,3.580082,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,3.000000,3.722353,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,3.000000,3.722353,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,3.000000,4.035806,takeoff_abu_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,4.000000,5.272624,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,4.000000,5.337624,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,4.000000,5.479894,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,4.000000,5.479894,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,4.000000,5.793348,takeoff_abu_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,5.000000,7.030165,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,5.000000,7.095165,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,5.000000,7.237435,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,5.000000,7.237435,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,5.000000,7.550889,takeoff_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,1.000000,0.139252,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,1.000000,0.825588,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,1.000000,0.825588,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,1.000000,1.311016,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,2.000000,1.822541,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,2.000000,1.896793,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,2.000000,2.583129,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,2.000000,2.583129,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,2.000000,3.068557,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,3.000000,3.580082,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,3.000000,3.654334,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,3.000000,4.340670,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,3.000000,4.340670,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,3.000000,4.826098,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,4.000000,5.337624,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,4.000000,5.411875,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,4.000000,6.098212,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,4.000000,6.098212,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,4.000000,6.583640,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,7.095165,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,7.169416,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,7.855753,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,7.855753,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,8.341181,cruise_abu_charge_done
1.000000,2.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,1.000000,1.716387,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,2.000000,1.716387,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,2.000000,2.163887,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,2.000000,2.447187,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,2.000000,3.432774,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,3.000000,3.432774,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,3.000000,3.880274,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,3.000000,4.163574,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,3.000000,5.149160,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,4.000000,5.149160,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,4.000000,5.596660,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,4.000000,5.879960,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,4.000000,6.865547,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,5.000000,6.865547,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,5.000000,7.313047,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,5.000000,7.596347,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,5.000000,8.581934,aircraft_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.716387,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.781387,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.923657,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.923657,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,2.237111,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,3.432774,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,3.497774,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,3.640044,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,3.640044,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,3.953498,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,5.149160,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,5.214160,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,5.356431,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,5.356431,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,5.669884,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,6.865547,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,6.930547,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,7.072818,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,7.072818,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,7.386271,takeoff_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.156976,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.803669,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.803669,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,1.355618,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.781387,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.873363,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,2.520055,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,2.520055,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,3.072004,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,3.497774,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,3.589750,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,4.236442,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,4.236442,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,4.788391,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,5.214160,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,5.306137,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,5.952829,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,5.952829,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,6.504778,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,6.930547,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,7.022523,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,7.669216,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,7.669216,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,8.221165,cruise_abu_charge_done
1.000000,2.000000,30.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,1.000000,1.675990,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,2.000000,1.675990,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,2.000000,2.123490,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,2.000000,2.406790,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,2.000000,3.351979,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,3.000000,3.351979,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,3.000000,3.799479,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,3.000000,4.082779,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,3.000000,5.027969,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,4.000000,5.027969,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,4.000000,5.475469,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,4.000000,5.758769,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,4.000000,6.703959,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,5.000000,6.703959,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,5.000000,7.151459,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,5.000000,7.434759,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,5.000000,8.379948,aircraft_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.675990,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.740990,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.883260,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.883260,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,2.196714,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,3.351979,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,3.416979,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,3.559250,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,3.559250,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,3.872703,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,5.027969,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,5.092969,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,5.235240,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,5.235240,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,5.548693,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,6.703959,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,6.768959,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,6.911229,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,6.911229,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,7.224683,takeoff_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.174374,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.782153,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.782153,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,1.399497,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,1.740990,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,1.850364,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,2.458142,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,2.458142,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,3.075486,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,3.416979,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,3.526354,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,4.134132,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,4.134132,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,4.751476,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,5.092969,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,5.202343,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,5.810122,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,5.810122,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,6.427466,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,6.768959,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,6.878333,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,7.486111,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,7.486111,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,8.103455,cruise_abu_charge_done
1.000000,2.000000,35.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,1.000000,1.636339,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,2.000000,1.636339,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,2.000000,2.083839,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,2.000000,2.367139,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,2.000000,3.272678,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,3.000000,3.272678,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,3.000000,3.720178,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,3.000000,4.003478,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,3.000000,4.909017,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,4.000000,4.909017,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,4.000000,5.356517,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,4.000000,5.639817,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,4.000000,6.545356,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,5.000000,6.545356,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,5.000000,6.992856,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,5.000000,7.276156,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,5.000000,8.181696,aircraft_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.636339,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.701339,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.843610,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.843610,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,2.157063,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.272678,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.337678,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.479949,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.479949,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.793402,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,4.909017,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,4.974017,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,5.116288,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,5.116288,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,5.429741,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,6.545356,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,6.610356,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,6.752627,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,6.752627,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,7.066080,takeoff_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.191451,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.761034,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.761034,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,1.442792,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,1.701339,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,1.827790,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,2.397373,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,2.397373,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,3.079131,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.337678,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.464129,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,4.033712,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,4.033712,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,4.715470,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,4.974017,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,5.100469,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,5.670052,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,5.670052,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,6.351809,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,6.610356,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,6.736808,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,7.306391,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,7.306391,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,7.988148,cruise_abu_charge_done
