n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,35.000000,cruise_abu,1.000000,3.000000,3.856335,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,3.000000,4.481127,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,3.000000,4.481127,cruise_abu_charge_start
1.000000,1.000000,35.000000,cruise_abu,1.000000,3.000000,5.162885,cruise_abu_charge_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,4.000000,5.600877,cruise_abu_attached
1.000000,1.000000,35.000000,cruise_abu,1.000000,4.000000,5.710238,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,4.000000,6.335031,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,4.000000,6.335031,cruise_abu_charge_start
1.000000,1.000000,35.000000,cruise_abu,1.000000,4.000000,7.016788,cruise_abu_charge_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,5.000000,7.454781,cruise_abu_attached
1.000000,1.000000,35.000000,cruise_abu,1.000000,5.000000,7.564142,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,5.000000,8.188934,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,5.000000,8.188934,cruise_abu_charge_start
1.000000,1.000000,35.000000,cruise_abu,1.000000,5.000000,8.870692,cruise_abu_charge_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,6.000000,9.308684,cruise_abu_attached
1.000000,1.000000,35.000000,cruise_abu,1.000000,6.000000,9.418045,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,6.000000,10.042838,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,6.000000,10.042838,cruise_abu_charge_start
1.000000,1.000000,35.000000,cruise_abu,1.000000,6.000000,10.724596,cruise_abu_charge_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,7.000000,11.162588,cruise_abu_attached
1.000000,1.000000,35.000000,cruise_abu,1.000000,7.000000,11.271949,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,7.000000,11.896741,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,7.000000,11.896741,cruise_abu_charge_start
