n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,3.178748,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,3.228745,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,3.521998,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,3.521998,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,3.939590,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,4.216664,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,4.266661,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,4.559914,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,4.559914,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,4.977506,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,5.254580,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,5.304577,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,5.597830,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,5.597830,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,6.015422,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,6.292496,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,6.342493,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,6.635746,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,6.635746,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,7.053338,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,7.330412,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,7.380409,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,7.673662,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,7.673662,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,8.091254,cruise_abu_charge_done
1.000000,1.000000,20.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,1.000000,0.996416,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,2.000000,0.996416,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,2.000000,1.243916,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,2.000000,1.527216,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,2.000000,1.992833,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,3.000000,1.992833,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,3.000000,2.240333,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,3.000000,2.523633,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,3.000000,2.989249,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,4.000000,2.989249,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,4.000000,3.236749,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,4.000000,3.520049,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,4.000000,3.985665,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,5.000000,3.985665,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,5.000000,4.233165,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,5.000000,4.516465,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,5.000000,4.982082,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,6.000000,4.982082,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,6.000000,5.229582,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,6.000000,5.512882,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,6.000000,5.978498,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,7.000000,5.978498,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,7.000000,6.225998,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,7.000000,6.509298,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,7.000000,6.974914,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,8.000000,6.974914,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,8.000000,7.222414,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,8.000000,7.505714,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,8.000000,7.971330,aircraft_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,0.996416,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.061416,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.203687,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.203687,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.523645,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,1.992833,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.057833,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.200103,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.200103,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.520061,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,2.989249,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.054249,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.196519,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.196519,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.516478,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,3.985665,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,4.050665,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,4.192936,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,4.192936,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,4.512894,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,4.982082,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,5.047082,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,5.189352,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,5.189352,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,5.509310,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,5.978498,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,6.043498,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,6.185768,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,6.185768,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,6.505726,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,6.974914,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,7.039914,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,7.182185,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,7.182185,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,7.502143,takeoff_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.131019,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.388436,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.388436,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.873864,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.061416,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.127435,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.384852,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.384852,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.870280,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.057833,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.123851,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.381269,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.381269,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.866697,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.054249,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.120268,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.377685,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.377685,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.863113,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.050665,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.116684,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.374101,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.374101,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.859529,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.047082,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.113100,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.370517,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.370517,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.855946,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.043498,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.109516,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.366934,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.366934,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.852362,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,7.039914,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,7.105933,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,7.363350,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,7.363350,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,7.848778,cruise_abu_charge_done
1.000000,1.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,1.000000,0.955726,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,2.000000,0.955726,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,2.000000,1.203226,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,2.000000,1.486526,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,2.000000,1.911451,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,3.000000,1.911451,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,3.000000,2.158951,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,3.000000,2.442251,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,3.000000,2.867177,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,4.000000,2.867177,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,4.000000,3.114677,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,4.000000,3.397977,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,4.000000,3.822902,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,5.000000,3.822902,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,5.000000,4.070402,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,5.000000,4.353702,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,5.000000,4.778628,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,6.000000,4.778628,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,6.000000,5.026128,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,6.000000,5.309428,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,6.000000,5.734353,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,7.000000,5.734353,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,7.000000,5.981853,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,7.000000,6.265153,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,7.000000,6.690079,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,8.000000,6.690079,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,8.000000,6.937579,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,8.000000,7.220879,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,8.000000,7.645804,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,9.000000,7.645804,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,9.000000,7.893304,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,9.000000,8.176604,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,9.000000,8.601530,aircraft_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,0.955726,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.020726,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.162996,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.162996,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.482954,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,1.911451,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,1.976451,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.118722,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.118722,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.438680,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,2.867177,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,2.932177,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,3.074447,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,3.074447,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,3.394405,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,3.822902,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,3.887902,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,4.030173,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,4.030173,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,4.350131,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,4.778628,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,4.843628,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,4.985898,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,4.985898,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,5.305856,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,5.734353,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,5.799353,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,5.941624,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,5.941624,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,6.261582,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,8.000000,6.690079,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,8.000000,6.755079,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,8.000000,6.897349,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,8.000000,6.897349,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,8.000000,7.217307,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,9.000000,7.645804,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,9.000000,7.710804,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,9.000000,7.853075,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,9.000000,7.853075,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,9.000000,8.173033,takeoff_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.146728,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.369008,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.369008,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.920957,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.020726,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.102454,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.324734,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.324734,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.876683,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,1.976451,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,2.058179,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,2.280459,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,2.280459,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,2.832408,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,2.932177,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,3.013905,cruise_abu_detach
