n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,4.551912,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,5.569446,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,5.608613,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,5.683993,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,5.683993,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,5.944274,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,6.961808,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,7.000974,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,7.076354,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,7.076354,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,7.336636,takeoff_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.173122,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.742906,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.742906,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,1.294854,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.431528,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.565483,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,2.135267,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,2.135267,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,2.687216,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.823890,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.957845,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,3.527629,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,3.527629,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,4.079578,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,4.216251,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,4.350206,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,4.919990,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,4.919990,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,5.471939,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,5.608613,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,5.742568,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,6.312352,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,6.312352,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,6.864301,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,7.000974,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,7.134929,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,7.704713,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,7.704713,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,8.256662,cruise_abu_charge_done
1.000000,2.000000,30.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,1.000000,0.433333,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,1.000000,1.356320,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,2.000000,1.356320,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,2.000000,1.789653,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,2.000000,2.072953,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,2.000000,2.712639,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,3.000000,2.712639,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,3.000000,3.145973,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,3.000000,3.429273,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,3.000000,4.068959,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,4.000000,4.068959,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,4.000000,4.502292,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,4.000000,4.785592,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,4.000000,5.425279,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,5.000000,5.425279,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,5.000000,5.858612,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,5.000000,6.141912,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,5.000000,6.781599,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,6.000000,6.781599,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,6.000000,7.214932,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,6.000000,7.498232,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,6.000000,8.137918,aircraft_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.356320,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.395486,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.470866,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.470866,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.731147,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.712639,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.751806,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.827186,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.827186,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,3.087467,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,4.068959,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,4.108126,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,4.183506,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,4.183506,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,4.443787,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,5.425279,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,5.464445,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,5.539825,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,5.539825,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,5.800107,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,6.781599,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,6.820765,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,6.896145,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,6.896145,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,7.156426,takeoff_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.197262,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.713051,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.713051,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,1.330396,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,1.395486,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,1.553582,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,2.069371,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,2.069371,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,2.686715,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.751806,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.909902,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,3.425691,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,3.425691,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,4.043035,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,4.108126,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,4.266221,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,4.782011,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,4.782011,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,5.399355,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,5.464445,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,5.622541,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,6.138330,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,6.138330,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,6.755675,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,6.820765,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,6.978861,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,7.494650,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,7.494650,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,8.111994,cruise_abu_charge_done
1.000000,2.000000,35.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,1.000000,0.433333,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,1.000000,1.321500,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,2.000000,1.321500,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,2.000000,1.754834,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,2.000000,2.038134,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,2.000000,2.643001,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,3.000000,2.643001,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,3.000000,3.076334,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,3.000000,3.359634,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,3.000000,3.964501,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,4.000000,3.964501,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,4.000000,4.397834,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,4.000000,4.681134,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,4.000000,5.286001,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,5.000000,5.286001,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,5.000000,5.719335,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,5.000000,6.002635,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,5.000000,6.607502,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,6.000000,6.607502,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,6.000000,7.040835,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,6.000000,7.324135,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,6.000000,7.929002,aircraft_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.321500,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.360667,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.436047,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.436047,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.696328,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.643001,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.682167,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.757547,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.757547,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.017828,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,3.964501,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,4.003668,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,4.079047,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,4.079047,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,4.339329,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,5.286001,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,5.325168,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,5.400548,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,5.400548,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,5.660829,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,6.607502,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,6.646668,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,6.722048,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,6.722048,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,6.982329,takeoff_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.220584,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.684210,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.684210,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,1.365968,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.682167,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.863585,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.327211,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.327211,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,4.008968,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.325168,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.506585,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.970211,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.970211,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,6.651969,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.360667,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.542085,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,2.005710,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,2.005710,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,2.687468,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,4.003668,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,4.185085,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,4.648711,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,4.648711,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,5.330469,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,6.646668,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,6.828086,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,7.291712,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,7.291712,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,7.973469,cruise_abu_charge_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,1.000000,0.433333,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,1.000000,1.287864,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,2.000000,1.287864,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,2.000000,1.721198,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,2.000000,2.004498,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,2.000000,2.575729,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,3.000000,2.575729,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,3.000000,3.009062,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,3.000000,3.292362,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,3.000000,3.863593,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,4.000000,3.863593,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,4.000000,4.296926,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,4.000000,4.580226,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,4.000000,5.151457,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,5.000000,5.151457,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,5.000000,5.584791,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,5.000000,5.868091,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,5.000000,6.439322,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,6.000000,6.439322,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,6.000000,6.872655,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,6.000000,7.155955,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,6.000000,7.727186,aircraft_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.287864,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.327031,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.402411,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.402411,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.662692,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.575729,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.614895,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.690275,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.690275,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.950556,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.863593,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.902760,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.978140,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.978140,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,4.238421,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.151457,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.190624,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.266004,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.266004,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.526285,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.439322,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.478489,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.553868,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.553868,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.814150,takeoff_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.243113,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.656349,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.656349,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,1.401651,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.614895,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.818842,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.232078,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.232078,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.977380,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.190624,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.394571,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.807806,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.807806,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,6.553109,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.327031,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.530978,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.944213,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.944213,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,2.689516,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.902760,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,4.106707,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,4.519942,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,4.519942,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,5.265244,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,6.478489,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,6.682435,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,7.095671,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,7.095671,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,7.840973,cruise_abu_charge_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,1.000000,0.433333,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,1.000000,1.255374,aircraft_charge_done
