n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,40.000000,aircraft,,6.000000,5.992026,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,6.000000,6.339526,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,6.000000,6.622826,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,6.000000,7.190432,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,7.000000,7.190432,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,7.000000,7.537932,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,7.000000,7.821232,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,7.000000,8.388837,aircraft_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.198405,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.263405,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.405676,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.405676,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.719129,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.396811,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.461811,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.604081,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.604081,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.917535,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.595216,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.660216,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.802486,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.802486,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,4.115940,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,4.793621,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,4.858621,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.000892,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.000892,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.314345,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,5.992026,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.057026,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.199297,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.199297,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.512750,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,7.190432,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,7.255432,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,7.397702,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,7.397702,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,7.711156,takeoff_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.208211,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.516641,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.516641,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,1.261944,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.461811,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.605022,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.913452,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.913452,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.658754,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,4.858621,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.001832,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.310262,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.310262,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,6.055565,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,7.255432,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,7.398643,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,7.707073,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,7.707073,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,8.452375,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.263405,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.406616,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.715046,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.715046,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,2.460349,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.660216,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.803427,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,4.111857,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,4.111857,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,4.857159,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,6.057026,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,6.200238,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,6.508668,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,6.508668,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,7.253970,cruise_abu_charge_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,1.000000,0.347500,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,1.000000,1.160216,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,2.000000,1.160216,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,2.000000,1.507716,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,2.000000,1.791016,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,2.000000,2.320432,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,3.000000,2.320432,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,3.000000,2.667932,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,3.000000,2.951232,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,3.000000,3.480648,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,4.000000,3.480648,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,4.000000,3.828148,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,4.000000,4.111448,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,4.000000,4.640864,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,5.000000,4.640864,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,5.000000,4.988364,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,5.000000,5.271664,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,5.000000,5.801080,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,6.000000,5.801080,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,6.000000,6.148580,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,6.000000,6.431880,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,6.000000,6.961296,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,7.000000,6.961296,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,7.000000,7.308796,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,7.000000,7.592096,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,7.000000,8.121512,aircraft_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.160216,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.225216,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.367487,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.367487,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.680940,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.320432,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.385432,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.527703,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.527703,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.841156,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.480648,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.545648,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.687919,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.687919,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,4.001372,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,4.640864,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,4.705864,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,4.848134,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,4.848134,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,5.161588,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,5.801080,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,5.866080,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.008350,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.008350,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.321804,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,6.961296,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.026296,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.168566,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.168566,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.482020,takeoff_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.224659,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.496301,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.496301,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,1.304369,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.385432,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.545091,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.816733,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.816733,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.624801,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,4.705864,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,4.865523,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,5.137165,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,5.137165,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,5.945233,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,7.026296,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,7.185955,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,7.457597,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,7.457597,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,8.265665,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.225216,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.384875,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.656517,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.656517,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,2.464585,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,3.545648,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,3.705307,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,3.976949,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,3.976949,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,4.785017,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,5.866080,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,6.025739,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,6.297381,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,6.297381,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,7.105449,cruise_abu_charge_done
1.000000,2.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,1.000000,0.347500,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,1.000000,1.122741,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,2.000000,1.122741,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,2.000000,1.470241,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,2.000000,1.753541,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,2.000000,2.245483,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,3.000000,2.245483,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,3.000000,2.592983,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,3.000000,2.876283,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,3.000000,3.368224,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,4.000000,3.368224,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,4.000000,3.715724,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,4.000000,3.999024,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,4.000000,4.490966,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,5.000000,4.490966,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,5.000000,4.838466,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,5.000000,5.121766,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,5.000000,5.613707,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,6.000000,5.613707,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,6.000000,5.961207,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,6.000000,6.244507,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,6.000000,6.736448,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,7.000000,6.736448,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,7.000000,7.083948,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,7.000000,7.367248,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,7.000000,7.859190,aircraft_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.122741,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.187741,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.330012,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.330012,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.643465,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,2.245483,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,2.310483,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,2.452753,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,2.452753,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,2.766207,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,3.368224,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,3.433224,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,3.575495,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,3.575495,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,3.888948,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,4.490966,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,4.555966,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,4.698236,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,4.698236,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,5.011690,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,5.613707,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,5.678707,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,5.820978,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,5.820978,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,6.134431,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,6.736448,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,6.801448,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,6.943719,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,6.943719,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,7.257172,takeoff_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.240798,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.476342,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.476342,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,1.346472,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.310483,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.486281,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.721824,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.721824,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.591955,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,4.555966,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,4.731764,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,4.967307,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,4.967307,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,5.837437,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,6.801448,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,6.977247,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,7.212790,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,7.212790,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,8.082920,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.187741,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.363540,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.599083,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.599083,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,2.469213,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,3.433224,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,3.609023,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,3.844566,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,3.844566,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,4.714696,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,5.678707,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,5.854505,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,6.090049,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,6.090049,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,6.960179,cruise_abu_charge_done
