n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,25.000000,cruise_abu,2.000000,20.000000,13.856479,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,20.000000,14.377865,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,22.000000,15.021099,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,22.000000,15.138599,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,2.000000,22.000000,15.280870,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,22.000000,15.280870,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,22.000000,15.802255,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,24.000000,16.445489,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,24.000000,16.562989,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,2.000000,24.000000,16.705260,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,24.000000,16.705260,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,24.000000,17.226646,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,26.000000,17.869880,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,26.000000,17.987380,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,2.000000,26.000000,18.129650,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,26.000000,18.129650,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,26.000000,18.651036,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,28.000000,19.294270,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,28.000000,19.411770,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,2.000000,28.000000,19.554041,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,28.000000,19.554041,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,28.000000,20.075426,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,30.000000,20.718661,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,30.000000,20.836161,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,2.000000,30.000000,20.978431,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,30.000000,20.978431,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,30.000000,21.499817,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,32.000000,22.143051,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,32.000000,22.260551,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,2.000000,32.000000,22.402822,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,32.000000,22.402822,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,32.000000,22.924207,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,34.000000,23.567441,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,34.000000,23.684941,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,2.000000,34.000000,23.827212,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,34.000000,23.827212,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,34.000000,24.348598,cruise_abu_charge_done
1.000000,2.000000,30.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,1.000000,0.712195,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,2.000000,0.712195,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,2.000000,0.959695,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,2.000000,1.242995,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,2.000000,1.424390,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,3.000000,1.424390,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,3.000000,1.671890,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,3.000000,1.955190,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,3.000000,2.136586,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,4.000000,2.136586,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,4.000000,2.384086,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,4.000000,2.667386,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,4.000000,2.848781,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,5.000000,2.848781,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,5.000000,3.096281,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,5.000000,3.379581,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,5.000000,3.560976,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,6.000000,3.560976,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,6.000000,3.808476,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,6.000000,4.091776,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,6.000000,4.273171,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,7.000000,4.273171,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,7.000000,4.520671,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,7.000000,4.803971,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,7.000000,4.985366,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,8.000000,4.985366,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,8.000000,5.232866,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,8.000000,5.516166,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,8.000000,5.697562,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,9.000000,5.697562,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,9.000000,5.945062,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,9.000000,6.228362,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,9.000000,6.409757,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,10.000000,6.409757,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,10.000000,6.657257,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,10.000000,6.940557,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,10.000000,7.121952,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,11.000000,7.121952,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,11.000000,7.369452,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,11.000000,7.652752,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,11.000000,7.834147,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,12.000000,7.834147,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,12.000000,8.081647,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,12.000000,8.364947,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,12.000000,8.546342,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,13.000000,8.546342,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,13.000000,8.793842,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,13.000000,9.077142,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,13.000000,9.258537,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,14.000000,9.258537,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,14.000000,9.506037,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,14.000000,9.789337,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,14.000000,9.970733,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,15.000000,9.970733,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,15.000000,10.218233,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,15.000000,10.501533,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,15.000000,10.682928,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,16.000000,10.682928,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,16.000000,10.930428,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,16.000000,11.213728,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,16.000000,11.395123,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,17.000000,11.395123,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,17.000000,11.642623,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,17.000000,11.925923,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,17.000000,12.107318,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,18.000000,12.107318,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,18.000000,12.354818,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,18.000000,12.638118,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,18.000000,12.819513,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,19.000000,12.819513,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,19.000000,13.067013,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,19.000000,13.350313,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,19.000000,13.531709,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,20.000000,13.531709,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,20.000000,13.779209,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,20.000000,14.062509,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,20.000000,14.243904,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,21.000000,14.243904,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,21.000000,14.491404,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,21.000000,14.774704,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,21.000000,14.956099,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,22.000000,14.956099,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,22.000000,15.203599,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,22.000000,15.486899,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,22.000000,15.668294,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,23.000000,15.668294,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,23.000000,15.915794,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,23.000000,16.199094,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,23.000000,16.380489,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,24.000000,16.380489,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,24.000000,16.627989,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,24.000000,16.911289,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,24.000000,17.092685,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,25.000000,17.092685,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,25.000000,17.340185,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,25.000000,17.623485,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,25.000000,17.804880,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,26.000000,17.804880,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,26.000000,18.052380,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,26.000000,18.335680,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,26.000000,18.517075,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,27.000000,18.517075,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,27.000000,18.764575,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,27.000000,19.047875,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,27.000000,19.229270,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,28.000000,19.229270,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,28.000000,19.476770,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,28.000000,19.760070,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,28.000000,19.941465,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,29.000000,19.941465,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,29.000000,20.188965,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,29.000000,20.472265,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,29.000000,20.653661,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,30.000000,20.653661,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,30.000000,20.901161,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,30.000000,21.184461,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,30.000000,21.365856,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,31.000000,21.365856,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,31.000000,21.613356,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,31.000000,21.896656,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,31.000000,22.078051,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,32.000000,22.078051,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,32.000000,22.325551,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,32.000000,22.608851,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,32.000000,22.790246,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,33.000000,22.790246,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,33.000000,23.037746,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,33.000000,23.321046,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,33.000000,23.502441,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,34.000000,23.502441,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,34.000000,23.749941,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,34.000000,24.033241,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,34.000000,24.214636,aircraft_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,0.712195,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,0.777195,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,0.919466,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,0.919466,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.216873,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,1.424390,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,1.489390,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,1.631661,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,1.631661,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,1.929068,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,2.136586,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,2.201586,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,2.343856,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,2.343856,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,2.641263,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,2.848781,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,2.913781,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,3.056051,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,3.056051,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,3.353459,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,3.560976,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,3.625976,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,3.768247,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,3.768247,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,4.065654,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,4.273171,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,4.338171,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,4.480442,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,4.480442,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,4.777849,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,4.985366,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,5.050366,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,5.192637,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,5.192637,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,5.490044,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,5.697562,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,5.762562,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,5.904832,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,5.904832,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,6.202239,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,10.000000,6.409757,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,10.000000,6.474757,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,10.000000,6.617027,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,10.000000,6.617027,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,10.000000,6.914434,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,11.000000,7.121952,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,11.000000,7.186952,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,11.000000,7.329222,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,11.000000,7.329222,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,11.000000,7.626630,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,12.000000,7.834147,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,12.000000,7.899147,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,12.000000,8.041418,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,12.000000,8.041418,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,12.000000,8.338825,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,13.000000,8.546342,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,13.000000,8.611342,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,13.000000,8.753613,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,13.000000,8.753613,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,13.000000,9.051020,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,14.000000,9.258537,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,14.000000,9.323537,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,14.000000,9.465808,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,14.000000,9.465808,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,14.000000,9.763215,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,15.000000,9.970733,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,15.000000,10.035733,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,15.000000,10.178003,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,15.000000,10.178003,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,15.000000,10.475410,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,16.000000,10.682928,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,16.000000,10.747928,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,16.000000,10.890198,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,16.000000,10.890198,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,16.000000,11.187606,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,17.000000,11.395123,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,17.000000,11.460123,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,17.000000,11.602394,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,17.000000,11.602394,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,17.000000,11.899801,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,18.000000,12.107318,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,18.000000,12.172318,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,18.000000,12.314589,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,18.000000,12.314589,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,18.000000,12.611996,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,19.000000,12.819513,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,19.000000,12.884513,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,19.000000,13.026784,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,19.000000,13.026784,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,19.000000,13.324191,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,20.000000,13.531709,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,20.000000,13.596709,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,20.000000,13.738979,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,20.000000,13.738979,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,20.000000,14.036386,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,21.000000,14.243904,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,21.000000,14.308904,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,21.000000,14.451174,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,21.000000,14.451174,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,21.000000,14.748582,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,22.000000,14.956099,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,22.000000,15.021099,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,22.000000,15.163370,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,22.000000,15.163370,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,22.000000,15.460777,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,23.000000,15.668294,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,23.000000,15.733294,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,23.000000,15.875565,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,23.000000,15.875565,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,23.000000,16.172972,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,24.000000,16.380489,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,24.000000,16.445489,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,24.000000,16.587760,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,24.000000,16.587760,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,24.000000,16.885167,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,25.000000,17.092685,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,25.000000,17.157685,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,25.000000,17.299955,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,25.000000,17.299955,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,25.000000,17.597362,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,26.000000,17.804880,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,26.000000,17.869880,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,26.000000,18.012150,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,26.000000,18.012150,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,26.000000,18.309558,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,27.000000,18.517075,takeoff_abu_attached
