n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,15.000000,aircraft,,10.000000,11.356513,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,11.000000,11.356513,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,11.000000,11.704013,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,11.000000,11.987313,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,11.000000,12.492164,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,12.000000,12.492164,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,12.000000,12.839664,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,12.000000,13.122964,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,12.000000,13.627815,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,13.000000,13.627815,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,13.000000,13.975315,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,13.000000,14.258615,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,13.000000,14.763467,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,14.000000,14.763467,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,14.000000,15.110967,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,14.000000,15.394267,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,14.000000,15.899118,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,15.000000,15.899118,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,15.000000,16.246618,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,15.000000,16.529918,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,15.000000,17.034769,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,16.000000,17.034769,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,16.000000,17.382269,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,16.000000,17.665569,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,16.000000,18.170421,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,17.000000,18.170421,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,17.000000,18.517921,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,17.000000,18.801221,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,17.000000,19.306072,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,18.000000,19.306072,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,18.000000,19.653572,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,18.000000,19.936872,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,18.000000,20.441723,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,19.000000,20.441723,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,19.000000,20.789223,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,19.000000,21.072523,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,19.000000,21.577374,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,20.000000,21.577374,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,20.000000,21.924874,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,20.000000,22.208174,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,20.000000,22.713026,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,21.000000,22.713026,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,21.000000,23.060526,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,21.000000,23.343826,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,21.000000,23.848677,aircraft_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.135651,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.200651,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.342922,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.342922,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.640329,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,2.271303,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,2.336303,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,2.478573,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,2.478573,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,2.775980,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,3.406954,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,3.471954,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,3.614224,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,3.614224,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,3.911632,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,4.542605,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,4.607605,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,4.749876,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,4.749876,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,5.047283,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,5.678256,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,5.743256,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,5.885527,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,5.885527,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,6.182934,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,6.813908,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,6.878908,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,7.021178,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,7.021178,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,7.318585,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,7.949559,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,8.014559,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,8.156830,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,8.156830,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,8.454237,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,9.085210,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,9.150210,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,9.292481,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,9.292481,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,9.589888,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,10.000000,10.220862,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,10.000000,10.285862,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,10.000000,10.428132,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,10.000000,10.428132,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,10.000000,10.725539,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,11.000000,11.356513,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,11.000000,11.421513,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,11.000000,11.563783,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,11.000000,11.563783,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,11.000000,11.861191,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,12.000000,12.492164,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,12.000000,12.557164,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,12.000000,12.699435,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,12.000000,12.699435,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,12.000000,12.996842,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,13.000000,13.627815,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,13.000000,13.692815,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,13.000000,13.835086,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,13.000000,13.835086,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,13.000000,14.132493,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,14.000000,14.763467,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,14.000000,14.828467,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,14.000000,14.970737,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,14.000000,14.970737,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,14.000000,15.268144,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,15.000000,15.899118,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,15.000000,15.964118,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,15.000000,16.106389,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,15.000000,16.106389,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,15.000000,16.403796,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,16.000000,17.034769,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,16.000000,17.099769,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,16.000000,17.242040,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,16.000000,17.242040,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,16.000000,17.539447,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,17.000000,18.170421,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,17.000000,18.235421,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,17.000000,18.377691,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,17.000000,18.377691,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,17.000000,18.675098,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,18.000000,19.306072,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,18.000000,19.371072,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,18.000000,19.513342,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,18.000000,19.513342,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,18.000000,19.810750,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,19.000000,20.441723,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,19.000000,20.506723,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,19.000000,20.648994,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,19.000000,20.648994,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,19.000000,20.946401,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,20.000000,21.577374,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,20.000000,21.642374,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,20.000000,21.784645,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,20.000000,21.784645,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,20.000000,22.082052,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,21.000000,22.713026,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,21.000000,22.778026,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,21.000000,22.920296,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,21.000000,22.920296,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,21.000000,23.217703,takeoff_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.149235,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.589575,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.589575,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,1.007167,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,1.200651,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,1.284886,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,1.725226,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,1.725226,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,2.142818,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,2.336303,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,2.420538,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,2.860877,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,2.860877,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,3.278469,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,3.471954,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,3.556189,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,3.996529,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,3.996529,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,4.414121,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,4.607605,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,4.691840,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,5.132180,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,5.132180,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,5.549772,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,6.000000,5.743256,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,6.000000,5.827492,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,6.000000,6.267831,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,6.000000,6.267831,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,6.000000,6.685423,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,7.000000,6.878908,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,7.000000,6.963143,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,7.000000,7.403482,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,7.000000,7.403482,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,7.000000,7.821074,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,8.000000,8.014559,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,8.000000,8.098794,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,8.000000,8.539134,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,8.000000,8.539134,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,8.000000,8.956726,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,9.000000,9.150210,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,9.000000,9.234445,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,9.000000,9.674785,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,9.000000,9.674785,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,9.000000,10.092377,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,10.000000,10.285862,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,10.000000,10.370097,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,10.000000,10.810436,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,10.000000,10.810436,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,10.000000,11.228028,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,11.000000,11.421513,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,11.000000,11.505748,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,11.000000,11.946088,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,11.000000,11.946088,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,11.000000,12.363680,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,12.000000,12.557164,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,12.000000,12.641399,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,12.000000,13.081739,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,12.000000,13.081739,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,12.000000,13.499331,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,13.000000,13.692815,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,13.000000,13.777051,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,13.000000,14.217390,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,13.000000,14.217390,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,13.000000,14.634982,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,14.000000,14.828467,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,14.000000,14.912702,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,14.000000,15.353041,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,14.000000,15.353041,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,14.000000,15.770633,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,15.000000,15.964118,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,15.000000,16.048353,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,15.000000,16.488693,cruise_abu_return_done
