n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,5.000000,cruise_abu,1.000000,20.000000,22.070468,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,21.000000,22.533004,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,21.000000,22.549997,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,21.000000,22.917068,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,21.000000,22.917068,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,21.000000,23.193869,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,22.000000,23.656404,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,22.000000,23.673397,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,22.000000,24.040469,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,22.000000,24.040469,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,22.000000,24.317269,cruise_abu_charge_done
1.000000,1.000000,10.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,1.000000,1.080239,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,2.000000,1.080239,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,2.000000,1.327739,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,2.000000,1.611039,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,2.000000,2.160478,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,3.000000,2.160478,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,3.000000,2.407978,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,3.000000,2.691278,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,3.000000,3.240717,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,4.000000,3.240717,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,4.000000,3.488217,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,4.000000,3.771517,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,4.000000,4.320957,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,5.000000,4.320957,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,5.000000,4.568457,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,5.000000,4.851757,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,5.000000,5.401196,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,6.000000,5.401196,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,6.000000,5.648696,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,6.000000,5.931996,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,6.000000,6.481435,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,7.000000,6.481435,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,7.000000,6.728935,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,7.000000,7.012235,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,7.000000,7.561674,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,8.000000,7.561674,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,8.000000,7.809174,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,8.000000,8.092474,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,8.000000,8.641913,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,9.000000,8.641913,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,9.000000,8.889413,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,9.000000,9.172713,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,9.000000,9.722152,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,10.000000,9.722152,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,10.000000,9.969652,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,10.000000,10.252952,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,10.000000,10.802391,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,11.000000,10.802391,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,11.000000,11.049891,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,11.000000,11.333191,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,11.000000,11.882630,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,12.000000,11.882630,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,12.000000,12.130130,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,12.000000,12.413430,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,12.000000,12.962870,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,13.000000,12.962870,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,13.000000,13.210370,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,13.000000,13.493670,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,13.000000,14.043109,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,14.000000,14.043109,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,14.000000,14.290609,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,14.000000,14.573909,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,14.000000,15.123348,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,15.000000,15.123348,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,15.000000,15.370848,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,15.000000,15.654148,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,15.000000,16.203587,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,16.000000,16.203587,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,16.000000,16.451087,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,16.000000,16.734387,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,16.000000,17.283826,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,17.000000,17.283826,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,17.000000,17.531326,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,17.000000,17.814626,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,17.000000,18.364065,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,18.000000,18.364065,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,18.000000,18.611565,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,18.000000,18.894865,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,18.000000,19.444304,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,19.000000,19.444304,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,19.000000,19.691804,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,19.000000,19.975104,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,19.000000,20.524543,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,20.000000,20.524543,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,20.000000,20.772043,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,20.000000,21.055343,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,20.000000,21.604783,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,21.000000,21.604783,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,21.000000,21.852283,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,21.000000,22.135583,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,21.000000,22.685022,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,22.000000,22.685022,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,22.000000,22.932522,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,22.000000,23.215822,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,22.000000,23.765261,aircraft_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.080239,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.145239,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.287510,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.287510,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.607468,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.160478,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.225478,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.367749,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.367749,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.687707,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.240717,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.305717,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.447988,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.447988,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.767946,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,4.320957,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,4.385957,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,4.528227,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,4.528227,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,4.848185,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,5.401196,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,5.466196,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,5.608466,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,5.608466,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,5.928424,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,6.481435,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,6.546435,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,6.688705,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,6.688705,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,7.008663,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,7.561674,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,7.626674,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,7.768944,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,7.768944,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,8.088903,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,8.641913,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,8.706913,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,8.849184,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,8.849184,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,9.169142,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,9.722152,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,9.787152,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,9.929423,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,9.929423,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,10.249381,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,10.802391,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,10.867391,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,11.009662,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,11.009662,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,11.329620,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,11.882630,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,11.947630,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,12.089901,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,12.089901,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,12.409859,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,12.962870,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,13.027870,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,13.170140,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,13.170140,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,13.490098,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,14.043109,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,14.108109,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,14.250379,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,14.250379,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,14.570337,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,15.123348,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,15.188348,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,15.330618,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,15.330618,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,15.650576,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,16.203587,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,16.268587,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,16.410858,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,16.410858,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,16.730816,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,17.000000,17.283826,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,17.000000,17.348826,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,17.000000,17.491097,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,17.000000,17.491097,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,17.000000,17.811055,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,18.000000,18.364065,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,18.000000,18.429065,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,18.000000,18.571336,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,18.000000,18.571336,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,18.000000,18.891294,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,19.000000,19.444304,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,19.000000,19.509304,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,19.000000,19.651575,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,19.000000,19.651575,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,19.000000,19.971533,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,20.000000,20.524543,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,20.000000,20.589543,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,20.000000,20.731814,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,20.000000,20.731814,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,20.000000,21.051772,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,21.000000,21.604783,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,21.000000,21.669783,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,21.000000,21.812053,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,21.000000,21.812053,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,21.000000,22.132011,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,22.000000,22.685022,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,22.000000,22.750022,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,22.000000,22.892292,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,22.000000,22.892292,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,22.000000,23.212250,takeoff_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.098656,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.428457,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.428457,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.776635,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.145239,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.178896,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.508696,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.508696,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.856874,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,2.225478,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,2.259135,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,2.588935,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,2.588935,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,2.937113,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,3.305717,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,3.339374,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,3.669175,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,3.669175,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,4.017352,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,4.385957,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,4.419613,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,4.749414,cruise_abu_return_done
