n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,20.000000,aircraft,,1.000000,1.097287,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,2.000000,1.097287,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,2.000000,1.444787,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,2.000000,1.728087,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,2.000000,2.194574,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,3.000000,2.194574,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,3.000000,2.542074,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,3.000000,2.825374,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,3.000000,3.291861,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,4.000000,3.291861,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,4.000000,3.639361,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,4.000000,3.922661,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,4.000000,4.389148,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,5.000000,4.389148,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,5.000000,4.736648,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,5.000000,5.019948,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,5.000000,5.486435,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,6.000000,5.486435,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,6.000000,5.833935,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,6.000000,6.117235,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,6.000000,6.583722,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,7.000000,6.583722,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,7.000000,6.931222,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,7.000000,7.214522,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,7.000000,7.681009,aircraft_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.097287,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.162287,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.304558,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.304558,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.601965,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.194574,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.259574,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.401844,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.401844,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.699252,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.291861,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.356861,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.499131,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.499131,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.796539,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,4.389148,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,4.454148,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,4.596418,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,4.596418,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,4.893825,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,5.486435,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,5.551435,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,5.693705,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,5.693705,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,5.991112,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,6.583722,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,6.648722,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,6.790992,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,6.790992,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,7.088399,takeoff_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.175381,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.557241,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.557241,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,1.042670,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.162287,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.272668,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.654528,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.654528,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,2.139956,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.259574,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.369955,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.751815,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.751815,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,3.237243,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.356861,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.467242,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.849102,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.849102,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,4.334530,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.454148,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.564529,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.946389,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.946389,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,5.431817,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.551435,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.661815,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,6.043676,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,6.043676,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,6.529104,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.648722,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.759102,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,7.140963,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,7.140963,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,7.626391,cruise_abu_charge_done
1.000000,1.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,1.000000,0.347500,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,1.000000,1.060263,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,2.000000,1.077987,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,2.000000,1.425487,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,2.000000,1.708787,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,2.000000,2.138250,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,3.000000,2.155974,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,3.000000,2.503474,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,3.000000,2.786774,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,3.000000,3.216237,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,4.000000,3.233961,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,4.000000,3.581461,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,4.000000,3.864761,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,4.000000,4.294224,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,5.000000,4.311948,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,5.000000,4.659448,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,5.000000,4.942748,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,5.000000,5.372211,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,6.000000,5.389934,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,6.000000,5.737434,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,6.000000,6.020734,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,6.000000,6.450198,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,7.000000,6.467921,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,7.000000,6.815421,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,7.000000,7.098721,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,7.000000,7.528185,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,8.000000,7.545908,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,8.000000,7.893408,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,8.000000,8.176708,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,8.000000,8.606172,aircraft_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.077987,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.142987,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.285257,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.285257,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.582665,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.155974,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.220974,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.363244,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.363244,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.660652,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,3.233961,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,3.298961,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,3.441231,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,3.441231,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,3.738638,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,4.311948,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,4.376948,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,4.519218,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,4.519218,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,4.816625,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,5.389934,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,5.454934,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,5.597205,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,5.597205,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,5.894612,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,6.467921,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,6.532921,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,6.675192,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,6.675192,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,6.972599,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,8.000000,7.545908,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,8.000000,7.610908,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,8.000000,7.753179,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,8.000000,7.753179,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,8.000000,8.050586,takeoff_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.200613,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.526038,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.526038,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,1.077987,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.142987,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.278600,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.604025,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.604025,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,2.155974,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,2.220974,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,2.356586,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,2.682012,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,2.682012,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,3.233961,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,3.298961,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,3.434573,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,3.759999,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,3.759999,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,4.311948,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,5.000000,4.376948,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,5.000000,4.512560,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,5.000000,4.837986,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,5.000000,4.837986,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,5.000000,5.389934,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,6.000000,5.454934,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,6.000000,5.590547,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,6.000000,5.915972,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,6.000000,5.915972,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,6.000000,6.467921,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,7.000000,6.532921,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,7.000000,6.668534,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,7.000000,6.993959,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,7.000000,6.993959,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,7.000000,7.545908,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,8.000000,7.610908,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,8.000000,7.746521,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,8.000000,8.071946,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,8.000000,8.071946,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,8.000000,8.623895,cruise_abu_charge_done
1.000000,1.000000,30.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,1.000000,0.347500,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,1.000000,1.024536,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,2.000000,1.113271,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,2.000000,1.460771,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,2.000000,1.744071,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,2.000000,2.137808,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,3.000000,2.226543,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,3.000000,2.574043,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,3.000000,2.857343,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,3.000000,3.251079,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,4.000000,3.339814,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,4.000000,3.687314,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,4.000000,3.970614,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,4.000000,4.364351,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,5.000000,4.453086,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,5.000000,4.800586,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,5.000000,5.083886,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,5.000000,5.477622,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,6.000000,5.566357,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,6.000000,5.913857,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,6.000000,6.197157,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,6.000000,6.590894,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,7.000000,6.679629,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,7.000000,7.027129,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,7.000000,7.310429,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,7.000000,7.704165,aircraft_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
