n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,6.717884,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,7.064001,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,7.064001,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,7.615950,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,7.674722,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,7.808677,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,8.154794,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,8.154794,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,8.706743,cruise_abu_charge_done
1.000000,2.000000,30.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,1.000000,1.054752,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,2.000000,1.054752,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,2.000000,1.388085,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,2.000000,1.671385,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,2.000000,2.109504,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,3.000000,2.109504,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,3.000000,2.442837,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,3.000000,2.726137,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,3.000000,3.164255,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,4.000000,3.164255,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,4.000000,3.497589,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,4.000000,3.780889,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,4.000000,4.219007,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,5.000000,4.219007,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,5.000000,4.552341,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,5.000000,4.835641,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,5.000000,5.273759,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,6.000000,5.273759,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,6.000000,5.607092,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,6.000000,5.890392,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,6.000000,6.328511,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,7.000000,6.328511,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,7.000000,6.661844,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,7.000000,6.945144,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,7.000000,7.383263,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,8.000000,7.383263,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,8.000000,7.716596,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,8.000000,7.999896,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,8.000000,8.438014,aircraft_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.054752,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.093918,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.169298,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.169298,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.429580,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.109504,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.148670,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.224050,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.224050,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.484331,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,3.164255,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,3.203422,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,3.278802,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,3.278802,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,3.539083,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,4.219007,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,4.258174,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,4.333554,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,4.333554,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,4.593835,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,5.273759,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,5.312926,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,5.388305,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,5.388305,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,5.648587,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,6.328511,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,6.367677,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,6.443057,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,6.443057,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,6.703339,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,7.383263,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,7.422429,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,7.497809,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,7.497809,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,7.758090,takeoff_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.197262,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.489385,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.489385,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,1.106729,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.148670,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.306766,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.598888,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.598888,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,3.216233,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,4.258174,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,4.416269,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,4.708392,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,4.708392,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,5.325736,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,6.367677,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,6.525773,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,6.817896,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,6.817896,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,7.435240,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,2.000000,1.093918,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,2.000000,2.000000,1.252014,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,2.000000,2.000000,1.544137,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,2.000000,1.544137,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,2.000000,2.000000,2.161481,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,4.000000,3.203422,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,2.000000,4.000000,3.361518,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,2.000000,4.000000,3.653640,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,4.000000,3.653640,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,2.000000,4.000000,4.270984,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,6.000000,5.312926,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,2.000000,6.000000,5.471021,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,2.000000,6.000000,5.763144,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,6.000000,5.763144,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,2.000000,6.000000,6.380488,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,8.000000,7.422429,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,2.000000,8.000000,7.580525,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,2.000000,8.000000,7.872647,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,8.000000,7.872647,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,2.000000,8.000000,8.489992,cruise_abu_charge_done
1.000000,2.000000,35.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,1.000000,1.019932,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,2.000000,1.019932,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,2.000000,1.353266,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,2.000000,1.636566,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,2.000000,2.039865,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,3.000000,2.039865,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,3.000000,2.373198,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,3.000000,2.656498,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,3.000000,3.059797,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,4.000000,3.059797,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,4.000000,3.393131,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,4.000000,3.676431,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,4.000000,4.079730,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,5.000000,4.079730,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,5.000000,4.413063,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,5.000000,4.696363,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,5.000000,5.099662,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,6.000000,5.099662,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,6.000000,5.432995,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,6.000000,5.716295,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,6.000000,6.119594,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,7.000000,6.119594,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,7.000000,6.452928,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,7.000000,6.736228,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,7.000000,7.139527,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,8.000000,7.139527,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,8.000000,7.472860,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,8.000000,7.756160,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,8.000000,8.159459,aircraft_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.019932,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.059099,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.134479,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.134479,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.394760,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.039865,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.079031,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.154411,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.154411,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.414693,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,3.059797,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,3.098964,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,3.174344,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,3.174344,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,3.434625,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,4.079730,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,4.118896,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,4.194276,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,4.194276,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,4.454557,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,5.099662,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,5.138829,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,5.214208,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,5.214208,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,5.474490,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,6.119594,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,6.158761,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,6.234141,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,6.234141,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,6.494422,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,7.139527,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,7.178693,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,7.254073,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,7.254073,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,7.514355,takeoff_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.220584,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.460543,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.460543,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,1.142301,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.079031,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.260449,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.500408,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.500408,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.182166,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,4.118896,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,4.300314,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,4.540273,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,4.540273,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.222031,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,6.158761,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,6.340179,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,6.580138,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,6.580138,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,7.261896,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.059099,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.240517,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.480476,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.480476,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,2.162234,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.098964,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.280381,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.520341,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.520341,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,4.202098,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,5.138829,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,5.320246,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,5.560205,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,5.560205,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,6.241963,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,7.178693,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,7.360111,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,7.600070,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,7.600070,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,8.281828,cruise_abu_charge_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.977150,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,2.000000,0.977150,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,2.000000,1.310483,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,2.000000,1.593783,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,2.000000,1.954300,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,3.000000,1.954300,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,3.000000,2.287633,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,3.000000,2.570933,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,3.000000,2.931450,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,4.000000,2.931450,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,4.000000,3.264783,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,4.000000,3.548083,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,4.000000,3.908600,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,5.000000,3.908600,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,5.000000,4.241933,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,5.000000,4.525233,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,5.000000,4.885750,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,6.000000,4.885750,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,6.000000,5.219083,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,6.000000,5.502383,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,6.000000,5.862900,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,7.000000,5.862900,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,7.000000,6.196233,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,7.000000,6.479533,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,7.000000,6.840050,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,8.000000,6.840050,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,8.000000,7.173383,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,8.000000,7.456683,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,8.000000,7.817200,aircraft_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,0.977150,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.016317,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.091696,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.091696,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.351978,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.954300,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.993467,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.068846,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.068846,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.329128,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.931450,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.970617,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.045996,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.045996,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.306278,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.908600,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.947767,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,4.023146,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,4.023146,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,4.283428,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,4.885750,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,4.924917,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,5.000296,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,5.000296,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,5.260578,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,5.862900,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,5.902066,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,5.977446,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,5.977446,takeoff_abu_charge_start
