n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,4.423899,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,4.488899,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,4.631169,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,4.631169,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,4.928576,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,5.898531,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,5.963531,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,6.105802,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,6.105802,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,6.403209,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,7.373164,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,7.438164,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,7.580435,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,7.580435,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,7.877842,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,8.847797,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,8.912797,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,9.055068,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,9.055068,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,9.352475,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,10.322430,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,10.387430,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,10.529701,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,10.529701,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,10.827108,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,11.797063,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,11.862063,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,12.004333,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,12.004333,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,12.301741,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,13.271696,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,13.336696,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,13.478966,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,13.478966,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,13.776373,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,14.746329,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,14.811329,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,14.953599,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,14.953599,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,15.251006,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,16.220961,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,16.285961,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,16.428232,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,16.428232,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,16.725639,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,17.695594,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,17.760594,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,17.902865,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,17.902865,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,18.200272,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,19.170227,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,19.235227,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,19.377498,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,19.377498,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,19.674905,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,20.644860,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,20.709860,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,20.852131,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,20.852131,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,21.149538,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,22.119493,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,22.184493,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,22.326763,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,22.326763,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,22.624171,takeoff_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.122145,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.846743,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.846743,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,1.194921,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.539633,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.596778,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,2.321376,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,2.321376,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,2.669554,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,3.014266,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,3.071410,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,3.796009,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,3.796009,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,4.144187,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,4.488899,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,4.546043,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,5.270642,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,5.270642,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,5.618820,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,5.963531,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,6.020676,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,6.745275,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,6.745275,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,7.093453,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,7.438164,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,7.495309,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,8.219908,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,8.219908,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,8.568086,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,8.912797,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,8.969942,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,9.694540,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,9.694540,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,10.042718,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,10.387430,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,10.444575,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,11.169173,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,11.169173,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,11.517351,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,11.862063,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,11.919207,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,12.643806,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,12.643806,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,12.991984,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,13.336696,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,13.393840,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,14.118439,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,14.118439,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,14.466617,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,14.811329,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,14.868473,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,15.593072,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,15.593072,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,15.941250,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,16.285961,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,16.343106,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,17.067705,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,17.067705,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,17.415883,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,17.760594,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,17.817739,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,18.542338,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,18.542338,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,18.890515,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,14.000000,19.235227,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,14.000000,19.292372,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,14.000000,20.016970,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,14.000000,20.016970,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,14.000000,20.365148,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,15.000000,20.709860,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,15.000000,20.767005,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,15.000000,21.491603,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,15.000000,21.491603,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,15.000000,21.839781,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,16.000000,22.184493,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,16.000000,22.241637,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,16.000000,22.966236,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,16.000000,22.966236,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,16.000000,23.314414,cruise_abu_charge_done
1.000000,1.000000,15.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,1.000000,1.434882,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,2.000000,1.434882,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,2.000000,1.882382,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,2.000000,2.165682,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,2.000000,2.869764,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,3.000000,2.869764,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,3.000000,3.317264,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,3.000000,3.600564,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,3.000000,4.304646,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,4.000000,4.304646,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,4.000000,4.752146,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,4.000000,5.035446,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,4.000000,5.739528,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,5.000000,5.739528,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,5.000000,6.187028,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,5.000000,6.470328,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,5.000000,7.174410,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,6.000000,7.174410,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,6.000000,7.621910,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,6.000000,7.905210,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,6.000000,8.609293,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,7.000000,8.609293,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,7.000000,9.056793,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,7.000000,9.340093,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,7.000000,10.044175,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,8.000000,10.044175,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,8.000000,10.491675,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,8.000000,10.774975,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,8.000000,11.479057,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,9.000000,11.479057,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,9.000000,11.926557,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,9.000000,12.209857,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,9.000000,12.913939,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,10.000000,12.913939,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,10.000000,13.361439,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,10.000000,13.644739,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,10.000000,14.348821,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,11.000000,14.348821,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,11.000000,14.796321,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,11.000000,15.079621,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,11.000000,15.783703,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,12.000000,15.783703,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,12.000000,16.231203,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,12.000000,16.514503,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,12.000000,17.218585,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,13.000000,17.218585,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,13.000000,17.666085,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,13.000000,17.949385,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,13.000000,18.653467,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,14.000000,18.653467,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,14.000000,19.100967,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,14.000000,19.384267,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,14.000000,20.088349,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,15.000000,20.088349,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,15.000000,20.535849,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,15.000000,20.819149,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,15.000000,21.523231,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,16.000000,21.523231,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,16.000000,21.970731,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,16.000000,22.254031,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,16.000000,22.958113,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,17.000000,22.958113,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,17.000000,23.405613,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,17.000000,23.688913,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,17.000000,24.392995,aircraft_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.434882,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.499882,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.642153,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.642153,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.939560,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,2.869764,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,2.934764,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,3.077035,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,3.077035,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,3.374442,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,4.304646,takeoff_abu_attached
