n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
2.000000,45.000000,aircraft,,12.000000,16.428768,aircraft_charge_done
2.000000,45.000000,aircraft,,13.000000,16.428768,aircraft_depart
2.000000,45.000000,aircraft,,13.000000,16.714833,abu_detach
2.000000,45.000000,aircraft,,13.000000,16.876268,aircraft_arrive
2.000000,45.000000,aircraft,,13.000000,17.159568,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,13.000000,17.797832,aircraft_charge_done
2.000000,45.000000,aircraft,,14.000000,17.797832,aircraft_depart
2.000000,45.000000,aircraft,,14.000000,18.083897,abu_detach
2.000000,45.000000,aircraft,,14.000000,18.245332,aircraft_arrive
2.000000,45.000000,aircraft,,14.000000,18.528632,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,14.000000,19.166896,aircraft_charge_done
2.000000,45.000000,aircraft,,15.000000,19.166896,aircraft_depart
2.000000,45.000000,aircraft,,15.000000,19.452961,abu_detach
2.000000,45.000000,aircraft,,15.000000,19.614396,aircraft_arrive
2.000000,45.000000,aircraft,,15.000000,19.897696,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,15.000000,20.535960,aircraft_charge_done
2.000000,45.000000,aircraft,,16.000000,20.535960,aircraft_depart
2.000000,45.000000,aircraft,,16.000000,20.822025,abu_detach
2.000000,45.000000,aircraft,,16.000000,20.983460,aircraft_arrive
2.000000,45.000000,aircraft,,16.000000,21.266760,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,16.000000,21.905024,aircraft_charge_done
2.000000,45.000000,aircraft,,17.000000,21.905024,aircraft_depart
2.000000,45.000000,aircraft,,17.000000,22.191089,abu_detach
2.000000,45.000000,aircraft,,17.000000,22.352524,aircraft_arrive
2.000000,45.000000,aircraft,,17.000000,22.635824,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,17.000000,23.274088,aircraft_charge_done
2.000000,45.000000,aircraft,,18.000000,23.274088,aircraft_depart
2.000000,45.000000,aircraft,,18.000000,23.560153,abu_detach
2.000000,45.000000,aircraft,,18.000000,23.721588,aircraft_arrive
2.000000,45.000000,aircraft,,18.000000,24.004888,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,18.000000,24.643152,aircraft_charge_done
2.000000,45.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,45.000000,abu,1.000000,1.000000,0.286065,abu_detach
2.000000,45.000000,abu,1.000000,1.000000,0.644029,abu_return_done
2.000000,45.000000,abu,1.000000,1.000000,0.644029,abu_charge_start
2.000000,45.000000,abu,1.000000,1.000000,1.452097,abu_charge_done
2.000000,45.000000,abu,1.000000,3.000000,2.738128,abu_attached
2.000000,45.000000,abu,1.000000,3.000000,3.024193,abu_detach
2.000000,45.000000,abu,1.000000,3.000000,3.382157,abu_return_done
2.000000,45.000000,abu,1.000000,3.000000,3.382157,abu_charge_start
2.000000,45.000000,abu,1.000000,3.000000,4.190225,abu_charge_done
2.000000,45.000000,abu,1.000000,5.000000,5.476256,abu_attached
2.000000,45.000000,abu,1.000000,5.000000,5.762321,abu_detach
2.000000,45.000000,abu,1.000000,5.000000,6.120285,abu_return_done
2.000000,45.000000,abu,1.000000,5.000000,6.120285,abu_charge_start
2.000000,45.000000,abu,1.000000,5.000000,6.928353,abu_charge_done
2.000000,45.000000,abu,1.000000,7.000000,8.214384,abu_attached
2.000000,45.000000,abu,1.000000,7.000000,8.500449,abu_detach
2.000000,45.000000,abu,1.000000,7.000000,8.858413,abu_return_done
2.000000,45.000000,abu,1.000000,7.000000,8.858413,abu_charge_start
2.000000,45.000000,abu,1.000000,7.000000,9.666481,abu_charge_done
2.000000,45.000000,abu,1.000000,9.000000,10.952512,abu_attached
2.000000,45.000000,abu,1.000000,9.000000,11.238577,abu_detach
2.000000,45.000000,abu,1.000000,9.000000,11.596541,abu_return_done
2.000000,45.000000,abu,1.000000,9.000000,11.596541,abu_charge_start
2.000000,45.000000,abu,1.000000,9.000000,12.404609,abu_charge_done
2.000000,45.000000,abu,1.000000,11.000000,13.690640,abu_attached
2.000000,45.000000,abu,1.000000,11.000000,13.976705,abu_detach
2.000000,45.000000,abu,1.000000,11.000000,14.334669,abu_return_done
2.000000,45.000000,abu,1.000000,11.000000,14.334669,abu_charge_start
2.000000,45.000000,abu,1.000000,11.000000,15.142737,abu_charge_done
2.000000,45.000000,abu,1.000000,13.000000,16.428768,abu_attached
2.000000,45.000000,abu,1.000000,13.000000,16.714833,abu_detach
2.000000,45.000000,abu,1.000000,13.000000,17.072797,abu_return_done
2.000000,45.000000,abu,1.000000,13.000000,17.072797,abu_charge_start
2.000000,45.000000,abu,1.000000,13.000000,17.880865,abu_charge_done
2.000000,45.000000,abu,1.000000,15.000000,19.166896,abu_attached
2.000000,45.000000,abu,1.000000,15.000000,19.452961,abu_detach
2.000000,45.000000,abu,1.000000,15.000000,19.810925,abu_return_done
2.000000,45.000000,abu,1.000000,15.000000,19.810925,abu_charge_start
2.000000,45.000000,abu,1.000000,15.000000,20.618993,abu_charge_done
2.000000,45.000000,abu,1.000000,17.000000,21.905024,abu_attached
2.000000,45.000000,abu,1.000000,17.000000,22.191089,abu_detach
2.000000,45.000000,abu,1.000000,17.000000,22.549053,abu_return_done
2.000000,45.000000,abu,1.000000,17.000000,22.549053,abu_charge_start
2.000000,45.000000,abu,1.000000,17.000000,23.357121,abu_charge_done
2.000000,45.000000,abu,2.000000,2.000000,1.369064,abu_attached
2.000000,45.000000,abu,2.000000,2.000000,1.655129,abu_detach
2.000000,45.000000,abu,2.000000,2.000000,2.013093,abu_return_done
2.000000,45.000000,abu,2.000000,2.000000,2.013093,abu_charge_start
2.000000,45.000000,abu,2.000000,2.000000,2.821161,abu_charge_done
2.000000,45.000000,abu,2.000000,4.000000,4.107192,abu_attached
2.000000,45.000000,abu,2.000000,4.000000,4.393257,abu_detach
2.000000,45.000000,abu,2.000000,4.000000,4.751221,abu_return_done
2.000000,45.000000,abu,2.000000,4.000000,4.751221,abu_charge_start
2.000000,45.000000,abu,2.000000,4.000000,5.559289,abu_charge_done
2.000000,45.000000,abu,2.000000,6.000000,6.845320,abu_attached
2.000000,45.000000,abu,2.000000,6.000000,7.131385,abu_detach
2.000000,45.000000,abu,2.000000,6.000000,7.489349,abu_return_done
2.000000,45.000000,abu,2.000000,6.000000,7.489349,abu_charge_start
2.000000,45.000000,abu,2.000000,6.000000,8.297417,abu_charge_done
2.000000,45.000000,abu,2.000000,8.000000,9.583448,abu_attached
2.000000,45.000000,abu,2.000000,8.000000,9.869513,abu_detach
2.000000,45.000000,abu,2.000000,8.000000,10.227477,abu_return_done
2.000000,45.000000,abu,2.000000,8.000000,10.227477,abu_charge_start
2.000000,45.000000,abu,2.000000,8.000000,11.035545,abu_charge_done
2.000000,45.000000,abu,2.000000,10.000000,12.321576,abu_attached
2.000000,45.000000,abu,2.000000,10.000000,12.607641,abu_detach
2.000000,45.000000,abu,2.000000,10.000000,12.965605,abu_return_done
2.000000,45.000000,abu,2.000000,10.000000,12.965605,abu_charge_start
2.000000,45.000000,abu,2.000000,10.000000,13.773673,abu_charge_done
2.000000,45.000000,abu,2.000000,12.000000,15.059704,abu_attached
2.000000,45.000000,abu,2.000000,12.000000,15.345769,abu_detach
2.000000,45.000000,abu,2.000000,12.000000,15.703733,abu_return_done
2.000000,45.000000,abu,2.000000,12.000000,15.703733,abu_charge_start
2.000000,45.000000,abu,2.000000,12.000000,16.511801,abu_charge_done
2.000000,45.000000,abu,2.000000,14.000000,17.797832,abu_attached
2.000000,45.000000,abu,2.000000,14.000000,18.083897,abu_detach
2.000000,45.000000,abu,2.000000,14.000000,18.441861,abu_return_done
2.000000,45.000000,abu,2.000000,14.000000,18.441861,abu_charge_start
2.000000,45.000000,abu,2.000000,14.000000,19.249929,abu_charge_done
2.000000,45.000000,abu,2.000000,16.000000,20.535960,abu_attached
2.000000,45.000000,abu,2.000000,16.000000,20.822025,abu_detach
2.000000,45.000000,abu,2.000000,16.000000,21.179989,abu_return_done
2.000000,45.000000,abu,2.000000,16.000000,21.179989,abu_charge_start
2.000000,45.000000,abu,2.000000,16.000000,21.988057,abu_charge_done
2.000000,45.000000,abu,2.000000,18.000000,23.274088,abu_attached
2.000000,45.000000,abu,2.000000,18.000000,23.560153,abu_detach
2.000000,45.000000,abu,2.000000,18.000000,23.918117,abu_return_done
2.000000,45.000000,abu,2.000000,18.000000,23.918117,abu_charge_start
2.000000,45.000000,abu,2.000000,18.000000,24.726185,abu_charge_done
2.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,50.000000,aircraft,,1.000000,0.306533,abu_detach
2.000000,50.000000,aircraft,,1.000000,0.447500,aircraft_arrive
2.000000,50.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,1.000000,1.338076,aircraft_charge_done
2.000000,50.000000,aircraft,,2.000000,1.338076,aircraft_depart
2.000000,50.000000,aircraft,,2.000000,1.644609,abu_detach
2.000000,50.000000,aircraft,,2.000000,1.785576,aircraft_arrive
2.000000,50.000000,aircraft,,2.000000,2.068876,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,2.000000,2.676153,aircraft_charge_done
2.000000,50.000000,aircraft,,3.000000,2.676153,aircraft_depart
2.000000,50.000000,aircraft,,3.000000,2.982686,abu_detach
2.000000,50.000000,aircraft,,3.000000,3.123653,aircraft_arrive
2.000000,50.000000,aircraft,,3.000000,3.406953,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,3.000000,4.014229,aircraft_charge_done
2.000000,50.000000,aircraft,,4.000000,4.014229,aircraft_depart
2.000000,50.000000,aircraft,,4.000000,4.320762,abu_detach
2.000000,50.000000,aircraft,,4.000000,4.461729,aircraft_arrive
2.000000,50.000000,aircraft,,4.000000,4.745029,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,4.000000,5.352306,aircraft_charge_done
2.000000,50.000000,aircraft,,5.000000,5.352306,aircraft_depart
2.000000,50.000000,aircraft,,5.000000,5.658838,abu_detach
2.000000,50.000000,aircraft,,5.000000,5.799806,aircraft_arrive
2.000000,50.000000,aircraft,,5.000000,6.083106,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,5.000000,6.690382,aircraft_charge_done
2.000000,50.000000,aircraft,,6.000000,6.690382,aircraft_depart
2.000000,50.000000,aircraft,,6.000000,6.996915,abu_detach
2.000000,50.000000,aircraft,,6.000000,7.137882,aircraft_arrive
2.000000,50.000000,aircraft,,6.000000,7.421182,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,6.000000,8.028459,aircraft_charge_done
2.000000,50.000000,aircraft,,7.000000,8.028459,aircraft_depart
2.000000,50.000000,aircraft,,7.000000,8.334991,abu_detach
2.000000,50.000000,aircraft,,7.000000,8.475959,aircraft_arrive
2.000000,50.000000,aircraft,,7.000000,8.759259,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,7.000000,9.366535,aircraft_charge_done
2.000000,50.000000,aircraft,,8.000000,9.366535,aircraft_depart
2.000000,50.000000,aircraft,,8.000000,9.673068,abu_detach
2.000000,50.000000,aircraft,,8.000000,9.814035,aircraft_arrive
2.000000,50.000000,aircraft,,8.000000,10.097335,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,8.000000,10.704612,aircraft_charge_done
2.000000,50.000000,aircraft,,9.000000,10.704612,aircraft_depart
2.000000,50.000000,aircraft,,9.000000,11.011144,abu_detach
2.000000,50.000000,aircraft,,9.000000,11.152112,aircraft_arrive
2.000000,50.000000,aircraft,,9.000000,11.435412,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,9.000000,12.042688,aircraft_charge_done
2.000000,50.000000,aircraft,,10.000000,12.042688,aircraft_depart
2.000000,50.000000,aircraft,,10.000000,12.349221,abu_detach
2.000000,50.000000,aircraft,,10.000000,12.490188,aircraft_arrive
2.000000,50.000000,aircraft,,10.000000,12.773488,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,10.000000,13.380765,aircraft_charge_done
2.000000,50.000000,aircraft,,11.000000,13.380765,aircraft_depart
2.000000,50.000000,aircraft,,11.000000,13.687297,abu_detach
2.000000,50.000000,aircraft,,11.000000,13.828265,aircraft_arrive
2.000000,50.000000,aircraft,,11.000000,14.111565,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,11.000000,14.718841,aircraft_charge_done
2.000000,50.000000,aircraft,,12.000000,14.718841,aircraft_depart
2.000000,50.000000,aircraft,,12.000000,15.025374,abu_detach
2.000000,50.000000,aircraft,,12.000000,15.166341,aircraft_arrive
2.000000,50.000000,aircraft,,12.000000,15.449641,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,12.000000,16.056918,aircraft_charge_done
2.000000,50.000000,aircraft,,13.000000,16.056918,aircraft_depart
2.000000,50.000000,aircraft,,13.000000,16.363450,abu_detach
2.000000,50.000000,aircraft,,13.000000,16.504418,aircraft_arrive
2.000000,50.000000,aircraft,,13.000000,16.787718,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,13.000000,17.394994,aircraft_charge_done
2.000000,50.000000,aircraft,,14.000000,17.394994,aircraft_depart
2.000000,50.000000,aircraft,,14.000000,17.701527,abu_detach
2.000000,50.000000,aircraft,,14.000000,17.842494,aircraft_arrive
2.000000,50.000000,aircraft,,14.000000,18.125794,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,14.000000,18.733071,aircraft_charge_done
2.000000,50.000000,aircraft,,15.000000,18.733071,aircraft_depart
2.000000,50.000000,aircraft,,15.000000,19.039603,abu_detach
2.000000,50.000000,aircraft,,15.000000,19.180571,aircraft_arrive
2.000000,50.000000,aircraft,,15.000000,19.463871,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,15.000000,20.071147,aircraft_charge_done
2.000000,50.000000,aircraft,,16.000000,20.071147,aircraft_depart
2.000000,50.000000,aircraft,,16.000000,20.377680,abu_detach
2.000000,50.000000,aircraft,,16.000000,20.518647,aircraft_arrive
2.000000,50.000000,aircraft,,16.000000,20.801947,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,16.000000,21.409224,aircraft_charge_done
2.000000,50.000000,aircraft,,17.000000,21.409224,aircraft_depart
2.000000,50.000000,aircraft,,17.000000,21.715756,abu_detach
2.000000,50.000000,aircraft,,17.000000,21.856724,aircraft_arrive
2.000000,50.000000,aircraft,,17.000000,22.140024,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,17.000000,22.747300,aircraft_charge_done
2.000000,50.000000,aircraft,,18.000000,22.747300,aircraft_depart
2.000000,50.000000,aircraft,,18.000000,23.053833,abu_detach
2.000000,50.000000,aircraft,,18.000000,23.194800,aircraft_arrive
2.000000,50.000000,aircraft,,18.000000,23.478100,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,18.000000,24.085376,aircraft_charge_done
2.000000,50.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,50.000000,abu,1.000000,1.000000,0.306533,abu_detach
2.000000,50.000000,abu,1.000000,1.000000,0.618717,abu_return_done
2.000000,50.000000,abu,1.000000,1.000000,0.618717,abu_charge_start
2.000000,50.000000,abu,1.000000,1.000000,1.488847,abu_charge_done
2.000000,50.000000,abu,1.000000,3.000000,2.676153,abu_attached
2.000000,50.000000,abu,1.000000,3.000000,2.982686,abu_detach
2.000000,50.000000,abu,1.000000,3.000000,3.294870,abu_return_done
2.000000,50.000000,abu,1.000000,3.000000,3.294870,abu_charge_start
2.000000,50.000000,abu,1.000000,3.000000,4.165000,abu_charge_done
2.000000,50.000000,abu,1.000000,5.000000,5.352306,abu_attached
2.000000,50.000000,abu,1.000000,5.000000,5.658838,abu_detach
2.000000,50.000000,abu,1.000000,5.000000,5.971023,abu_return_done
2.000000,50.000000,abu,1.000000,5.000000,5.971023,abu_charge_start
2.000000,50.000000,abu,1.000000,5.000000,6.841153,abu_charge_done
2.000000,50.000000,abu,1.000000,7.000000,8.028459,abu_attached
2.000000,50.000000,abu,1.000000,7.000000,8.334991,abu_detach
2.000000,50.000000,abu,1.000000,7.000000,8.647176,abu_return_done
2.000000,50.000000,abu,1.000000,7.000000,8.647176,abu_charge_start
2.000000,50.000000,abu,1.000000,7.000000,9.517306,abu_charge_done
2.000000,50.000000,abu,1.000000,9.000000,10.704612,abu_attached
2.000000,50.000000,abu,1.000000,9.000000,11.011144,abu_detach
2.000000,50.000000,abu,1.000000,9.000000,11.323329,abu_return_done
2.000000,50.000000,abu,1.000000,9.000000,11.323329,abu_charge_start
2.000000,50.000000,abu,1.000000,9.000000,12.193459,abu_charge_done
2.000000,50.000000,abu,1.000000,11.000000,13.380765,abu_attached
2.000000,50.000000,abu,1.000000,11.000000,13.687297,abu_detach
2.000000,50.000000,abu,1.000000,11.000000,13.999482,abu_return_done
2.000000,50.000000,abu,1.000000,11.000000,13.999482,abu_charge_start
2.000000,50.000000,abu,1.000000,11.000000,14.869612,abu_charge_done
2.000000,50.000000,abu,1.000000,13.000000,16.056918,abu_attached
2.000000,50.000000,abu,1.000000,13.000000,16.363450,abu_detach
2.000000,50.000000,abu,1.000000,13.000000,16.675635,abu_return_done
2.000000,50.000000,abu,1.000000,13.000000,16.675635,abu_charge_start
2.000000,50.000000,abu,1.000000,13.000000,17.545765,abu_charge_done
2.000000,50.000000,abu,1.000000,15.000000,18.733071,abu_attached
2.000000,50.000000,abu,1.000000,15.000000,19.039603,abu_detach
2.000000,50.000000,abu,1.000000,15.000000,19.351788,abu_return_done
2.000000,50.000000,abu,1.000000,15.000000,19.351788,abu_charge_start
2.000000,50.000000,abu,1.000000,15.000000,20.221918,abu_charge_done
2.000000,50.000000,abu,1.000000,17.000000,21.409224,abu_attached
2.000000,50.000000,abu,1.000000,17.000000,21.715756,abu_detach
2.000000,50.000000,abu,1.000000,17.000000,22.027940,abu_return_done
2.000000,50.000000,abu,1.000000,17.000000,22.027940,abu_charge_start
2.000000,50.000000,abu,1.000000,17.000000,22.898071,abu_charge_done
2.000000,50.000000,abu,2.000000,2.000000,1.338076,abu_attached
2.000000,50.000000,abu,2.000000,2.000000,1.644609,abu_detach
2.000000,50.000000,abu,2.000000,2.000000,1.956793,abu_return_done
2.000000,50.000000,abu,2.000000,2.000000,1.956793,abu_charge_start
2.000000,50.000000,abu,2.000000,2.000000,2.826924,abu_charge_done
2.000000,50.000000,abu,2.000000,4.000000,4.014229,abu_attached
2.000000,50.000000,abu,2.000000,4.000000,4.320762,abu_detach
2.000000,50.000000,abu,2.000000,4.000000,4.632946,abu_return_done
2.000000,50.000000,abu,2.000000,4.000000,4.632946,abu_charge_start
2.000000,50.000000,abu,2.000000,4.000000,5.503077,abu_charge_done
2.000000,50.000000,abu,2.000000,6.000000,6.690382,abu_attached
2.000000,50.000000,abu,2.000000,6.000000,6.996915,abu_detach
2.000000,50.000000,abu,2.000000,6.000000,7.309099,abu_return_done
2.000000,50.000000,abu,2.000000,6.000000,7.309099,abu_charge_start
2.000000,50.000000,abu,2.000000,6.000000,8.179230,abu_charge_done
2.000000,50.000000,abu,2.000000,8.000000,9.366535,abu_attached
2.000000,50.000000,abu,2.000000,8.000000,9.673068,abu_detach
2.000000,50.000000,abu,2.000000,8.000000,9.985252,abu_return_done
2.000000,50.000000,abu,2.000000,8.000000,9.985252,abu_charge_start
2.000000,50.000000,abu,2.000000,8.000000,10.855382,abu_charge_done
2.000000,50.000000,abu,2.000000,10.000000,12.042688,abu_attached
2.000000,50.000000,abu,2.000000,10.000000,12.349221,abu_detach
2.000000,50.000000,abu,2.000000,10.000000,12.661405,abu_return_done
2.000000,50.000000,abu,2.000000,10.000000,12.661405,abu_charge_start
2.000000,50.000000,abu,2.000000,10.000000,13.531535,abu_charge_done
2.000000,50.000000,abu,2.000000,12.000000,14.718841,abu_attached
2.000000,50.000000,abu,2.000000,12.000000,15.025374,abu_detach
2.000000,50.000000,abu,2.000000,12.000000,15.337558,abu_return_done
2.000000,50.000000,abu,2.000000,12.000000,15.337558,abu_charge_start
2.000000,50.000000,abu,2.000000,12.000000,16.207688,abu_charge_done
2.000000,50.000000,abu,2.000000,14.000000,17.394994,abu_attached
2.000000,50.000000,abu,2.000000,14.000000,17.701527,abu_detach
