n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,20.000000,aircraft,,1.000000,1.089009,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,2.000000,1.089009,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,2.000000,1.322343,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,2.000000,1.605643,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,2.000000,2.178019,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,3.000000,2.178019,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,3.000000,2.411352,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,3.000000,2.694652,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,3.000000,3.267028,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,4.000000,3.267028,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,4.000000,3.500361,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,4.000000,3.783661,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,4.000000,4.356037,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,5.000000,4.356037,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,5.000000,4.589371,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,5.000000,4.872671,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,5.000000,5.445047,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,6.000000,5.445047,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,6.000000,5.678380,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,6.000000,5.961680,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,6.000000,6.534056,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,7.000000,6.534056,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,7.000000,6.767389,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,7.000000,7.050689,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,7.000000,7.623065,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,8.000000,7.623065,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,8.000000,7.856399,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,8.000000,8.139699,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,8.000000,8.712075,aircraft_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.089009,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.128176,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.203556,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.203556,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.479219,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.178019,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.217185,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.292565,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.292565,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.568228,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.267028,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.306195,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.381574,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.381574,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,3.657238,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,4.356037,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,4.395204,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,4.470584,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,4.470584,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,4.746247,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,5.445047,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,5.484213,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,5.559593,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,5.559593,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,5.835256,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,6.534056,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,6.573223,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,6.648602,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,6.648602,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,6.924266,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,7.623065,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,7.662232,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,7.737612,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,7.737612,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,8.013275,takeoff_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.103431,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.381756,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.381756,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.867184,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.128176,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.192441,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.470765,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.470765,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.956193,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.217185,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.281450,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.559774,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.559774,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,3.045202,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.306195,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.370459,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.648784,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.648784,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,4.134212,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.395204,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.459469,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.737793,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.737793,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,5.223221,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.484213,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.548478,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.826802,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,5.826802,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,6.312230,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.573223,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.637487,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.915811,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,6.915811,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,7.401240,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,7.662232,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,7.726497,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,8.004821,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,8.004821,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,8.490249,cruise_abu_charge_done
1.000000,1.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,1.000000,1.048145,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,2.000000,1.048145,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,2.000000,1.281479,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,2.000000,1.564779,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,2.000000,2.096291,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,3.000000,2.096291,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,3.000000,2.329624,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,3.000000,2.612924,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,3.000000,3.144436,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,4.000000,3.144436,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,4.000000,3.377769,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,4.000000,3.661069,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,4.000000,4.192581,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,5.000000,4.192581,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,5.000000,4.425915,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,5.000000,4.709215,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,5.000000,5.240727,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,6.000000,5.240727,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,6.000000,5.474060,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,6.000000,5.757360,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,6.000000,6.288872,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,7.000000,6.288872,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,7.000000,6.522205,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,7.000000,6.805505,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,7.000000,7.337017,aircraft_charge_done
1.000000,1.000000,25.000000,aircraft,,8.000000,7.337017,aircraft_depart
1.000000,1.000000,25.000000,aircraft,,8.000000,7.570350,aircraft_arrive
1.000000,1.000000,25.000000,aircraft,,8.000000,7.853650,aircraft_ground_ops_done
1.000000,1.000000,25.000000,aircraft,,8.000000,8.385162,aircraft_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.048145,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.087312,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.162692,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.162692,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,2.000000,1.438355,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.096291,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.135457,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.210837,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.210837,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,3.000000,2.486500,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,3.144436,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,3.183603,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,3.258982,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,3.258982,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,4.000000,3.534646,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,4.192581,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,4.231748,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,4.307128,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,4.307128,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,5.000000,4.582791,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,5.240727,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,5.279893,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,5.355273,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,5.355273,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,6.000000,5.630936,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,6.288872,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,6.328039,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,6.403418,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,6.403418,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,7.000000,6.679082,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,8.000000,7.337017,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,8.000000,7.376184,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,8.000000,7.451564,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,8.000000,7.451564,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,8.000000,7.727227,takeoff_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.118751,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.362811,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.362811,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.914760,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.087312,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.166896,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.410956,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.410956,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.962905,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,2.135457,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,2.215041,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,2.459101,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,2.459101,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,3.011050,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,3.183603,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,3.263187,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,3.507247,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,3.507247,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,4.059196,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,5.000000,4.231748,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,5.000000,4.311332,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,5.000000,4.555392,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,5.000000,4.555392,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,5.000000,5.107341,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,6.000000,5.279893,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,6.000000,5.359477,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,6.000000,5.603537,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,6.000000,5.603537,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,6.000000,6.155486,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,7.000000,6.328039,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,7.000000,6.407622,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,7.000000,6.651683,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,7.000000,6.651683,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,7.000000,7.203632,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,8.000000,7.376184,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,8.000000,7.455768,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,8.000000,7.699828,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,8.000000,7.699828,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,8.000000,8.251777,cruise_abu_charge_done
1.000000,1.000000,30.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,1.000000,1.008052,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,2.000000,1.008052,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,2.000000,1.241385,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,2.000000,1.524685,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,2.000000,2.016103,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,3.000000,2.016103,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,3.000000,2.249436,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,3.000000,2.532736,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,3.000000,3.024155,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,4.000000,3.024155,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,4.000000,3.257488,aircraft_arrive
