n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,7.615416,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,8.320166,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,8.320166,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,8.805595,cruise_abu_charge_done
1.000000,2.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,1.000000,1.830408,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,2.000000,1.830408,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,2.000000,2.277908,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,2.000000,2.561208,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,2.000000,3.660817,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,3.000000,3.660817,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,3.000000,4.108317,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,3.000000,4.391617,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,3.000000,5.491225,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,4.000000,5.491225,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,4.000000,5.938725,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,4.000000,6.222025,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,4.000000,7.321634,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,5.000000,7.321634,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,5.000000,7.769134,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,5.000000,8.052434,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,5.000000,9.152042,aircraft_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.830408,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.895408,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,2.037679,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,2.037679,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,2.357637,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,3.660817,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,3.725817,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,3.868088,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,3.868088,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,4.188046,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,5.491225,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,5.556225,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,5.698496,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,5.698496,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,6.018454,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,7.321634,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,7.386634,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,7.528905,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,7.528905,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,7.848863,takeoff_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.146728,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.816341,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.816341,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,1.368290,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.895408,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.977137,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,2.646750,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,2.646750,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,3.198699,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,3.725817,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,3.807545,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,4.477158,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,4.477158,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,5.029107,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,5.556225,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,5.637954,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,6.307567,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,6.307567,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,6.859516,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,7.386634,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,7.468362,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,8.137975,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,8.137975,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,8.689924,cruise_abu_charge_done
1.000000,2.000000,30.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,1.000000,1.790512,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,2.000000,1.790512,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,2.000000,2.238012,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,2.000000,2.521312,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,2.000000,3.581025,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,3.000000,3.581025,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,3.000000,4.028525,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,3.000000,4.311825,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,3.000000,5.371537,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,4.000000,5.371537,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,4.000000,5.819037,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,4.000000,6.102337,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,4.000000,7.162050,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,5.000000,7.162050,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,5.000000,7.609550,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,5.000000,7.892850,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,5.000000,8.952562,aircraft_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.790512,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.855512,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.997783,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.997783,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,2.317741,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,3.581025,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,3.646025,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,3.788295,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,3.788295,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,4.108253,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,5.371537,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,5.436537,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,5.578808,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,5.578808,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,5.898766,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,7.162050,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,7.227050,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,7.369320,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,7.369320,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,7.689278,takeoff_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.162131,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.797293,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.797293,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,1.414637,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,1.855512,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,1.952644,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,2.587805,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,2.587805,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,3.205150,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,3.646025,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,3.743156,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,4.378318,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,4.378318,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,4.995662,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,5.436537,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,5.533669,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,6.168830,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,6.168830,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,6.786174,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,7.227050,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,7.324181,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,7.959343,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,7.959343,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,8.576687,cruise_abu_charge_done
1.000000,2.000000,35.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,1.000000,1.751397,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,2.000000,1.751397,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,2.000000,2.198897,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,2.000000,2.482197,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,2.000000,3.502794,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,3.000000,3.502794,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,3.000000,3.950294,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,3.000000,4.233594,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,3.000000,5.254191,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,4.000000,5.254191,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,4.000000,5.701691,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,4.000000,5.984991,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,4.000000,7.005588,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,5.000000,7.005588,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,5.000000,7.453088,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,5.000000,7.736388,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,5.000000,8.756985,aircraft_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.751397,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.816397,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.958668,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.958668,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,2.278626,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.502794,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.567794,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.710065,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.710065,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,4.030023,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,5.254191,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,5.319191,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,5.461462,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,5.461462,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,5.781420,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,7.005588,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,7.070588,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,7.212859,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,7.212859,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,7.532817,takeoff_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.177233,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.778617,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.778617,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,1.460375,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,1.816397,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,1.928630,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,2.530014,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,2.530014,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,3.211772,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.567794,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.680027,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,4.281411,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,4.281411,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,4.963169,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,5.319191,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,5.431424,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,6.032808,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,6.032808,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,6.714566,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,7.070588,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,7.182821,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,7.784205,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,7.784205,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,8.465963,cruise_abu_charge_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,1.000000,1.713048,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,2.000000,1.713048,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,2.000000,2.160548,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,2.000000,2.443848,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,2.000000,3.426097,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,3.000000,3.426097,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,3.000000,3.873597,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,3.000000,4.156897,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,3.000000,5.139145,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,4.000000,5.139145,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,4.000000,5.586645,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,4.000000,5.869945,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,4.000000,6.852194,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,5.000000,6.852194,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,5.000000,7.299694,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,5.000000,7.582994,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,5.000000,8.565242,aircraft_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.713048,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.778048,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.920319,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.920319,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,2.240277,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.426097,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.491097,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.633367,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.633367,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.953326,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,5.139145,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,5.204145,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,5.346416,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,5.346416,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,5.666374,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,6.852194,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,6.917194,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,7.059464,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,7.059464,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,7.379422,takeoff_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.192039,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.760308,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.760308,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,1.505610,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,1.778048,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,1.905087,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,2.473356,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,2.473356,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,3.218659,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.491097,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.618136,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,4.186405,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,4.186405,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,4.931707,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,5.204145,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,5.331184,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,5.899453,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,5.899453,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,6.644755,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,6.917194,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,7.044232,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,7.612501,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,7.612501,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,8.357804,cruise_abu_charge_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,1.000000,1.675453,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,2.000000,1.675453,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,2.000000,2.122953,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,2.000000,2.406253,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,2.000000,3.350906,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,3.000000,3.350906,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,3.000000,3.798406,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,3.000000,4.081706,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,3.000000,5.026359,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,4.000000,5.026359,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,4.000000,5.473859,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,4.000000,5.757159,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,4.000000,6.701812,aircraft_charge_done
